1.029,32.778873,32.654866,1.122435,1.020757,750.343831
2.063,32.788609,32.669117,1.12096,1.020391,750.192966
3.094,32.773467,32.673064,1.118476,1.021156,750.427626
4.126,32.780416,32.672931,1.124565,1.020446,750.319927
5.156,32.753133,32.675096,1.11781,1.021134,750.74295
6.189,32.778171,32.672708,1.121415,1.020369,750.354712
7.218,32.775417,32.68355,1.122923,1.019659,750.397403
8.25,32.787333,32.675281,1.128114,1.021677,750.212734
9.28,32.779416,32.676621,1.126483,1.020624,750.335413
10.312,32.785878,32.675816,1.123123,1.020069,750.235282
11.342,32.778771,32.695502,1.125607,1.020657,750.34542
12.374,32.789757,32.670327,1.127981,1.020491,750.175184
13.404,32.769514,32.676734,1.121969,1.020568,750.488915
14.434,32.777231,32.684024,1.128679,1.021455,750.369286
15.469,32.766944,32.670135,1.126339,1.020735,750.52876
16.502,32.791878,32.678709,1.125308,1.020735,750.14232
17.535,32.785855,32.671326,1.127227,1.020269,750.235639
18.564,32.774172,32.689127,1.128369,1.020735,750.416704
19.595,32.788645,32.690528,1.121182,1.020158,750.192411
20.679,32.79062,32.708233,1.129556,1.020746,750.161808
21.742,32.780213,32.694718,1.123755,1.019448,750.323064
22.772,32.778153,32.698421,1.118576,1.021023,750.35499
23.804,32.783654,32.714339,1.125097,1.019493,750.269741
24.836,32.768491,32.701373,1.129145,1.019947,750.504765
25.868,32.765524,32.694065,1.120062,1.020003,750.55077
26.897,32.782888,32.688137,1.125042,1.021256,750.281612
27.928,32.781558,32.704276,1.120217,1.019227,750.302219
28.96,32.798486,32.6858,1.122358,1.020125,750.039977
30.02,32.790182,32.700591,1.127626,1.019171,750.168595
31.047,32.782084,32.699912,1.122602,1.019193,750.294079
32.081,32.793352,32.69959,1.128103,1.020646,750.1195
33.111,32.805242,32.699426,1.120417,1.019637,749.935359
34.14,32.794082,32.693701,1.119662,1.020358,750.10819
35.174,32.780426,32.714678,1.121293,1.01997,750.319769
36.207,32.795588,32.693345,1.11943,1.019349,750.084855
37.239,32.799764,32.697345,1.121892,1.018772,750.020178
38.269,32.78802,32.694603,1.130066,1.019238,750.202096
39.301,32.792988,32.695092,1.120106,1.018561,750.125135
40.333,32.792452,32.700925,1.12919,1.019482,750.13343
41.364,32.797515,32.704364,1.126861,1.019692,750.055015
