1.029,50.457063,50.008955,1.486499,1.383706,544.761643
2.058,50.456138,49.98801,1.491357,1.382886,544.769965
3.093,50.47002,49.995447,1.494018,1.383884,544.645023
4.148,50.473538,49.982547,1.484635,1.383196,544.61337
5.179,50.488657,49.988945,1.494651,1.382398,544.477329
6.208,50.503569,49.995882,1.49149,1.381666,544.343195
7.24,50.484799,49.981094,1.494129,1.380158,544.512042
8.27,50.487973,49.998549,1.49454,1.380069,544.483489
9.301,50.49913,49.992038,1.491456,1.379792,544.383122
10.331,50.491623,50.00019,1.496525,1.381101,544.450646
11.362,50.511367,50.002711,1.496813,1.381611,544.273064
12.394,50.522346,50.017125,1.502803,1.384627,544.174343
13.429,50.526782,50.032337,1.519694,1.390215,544.134456
14.458,50.511095,50.034425,1.520415,1.398931,544.275509
15.488,50.500546,50.043947,1.537506,1.407303,544.370384
16.518,50.517796,50.037745,1.531107,1.416883,544.215256
17.554,50.497449,50.033972,1.540057,1.422272,544.39824
18.587,50.51959,50.040803,1.533137,1.426486,544.199122
19.616,50.538719,50.047242,1.543407,1.427495,544.027145
20.647,50.540736,50.049127,1.532105,1.428504,544.009018
21.677,50.528137,50.055208,1.535443,1.42969,544.12228
22.71,50.546386,50.077885,1.544316,1.429125,543.958239
23.741,50.547031,50.066659,1.536453,1.429613,543.952442
24.772,50.549895,50.080013,1.541854,1.428515,543.926699
25.804,50.542481,50.075795,1.541111,1.429125,543.993335
26.835,50.556336,50.074763,1.544372,1.430034,543.868823
27.892,50.543645,50.08592,1.53632,1.429114,543.982872
28.926,50.569128,50.083961,1.544161,1.429347,543.75389
29.96,50.546171,50.091874,1.538737,1.429258,543.960171
30.991,50.536656,50.115358,1.543374,1.429158,544.045695
32.026,50.507771,50.090286,1.54608,1.429857,544.305406
33.055,50.539488,50.105328,1.540634,1.429957,544.020236
34.084,50.556094,50.099337,1.532072,1.429591,543.870999
35.117,50.565875,50.122034,1.545281,1.429413,543.783109
36.148,50.568386,50.105909,1.53307,1.428205,543.760551
37.178,50.555229,50.103257,1.53571,1.428382,543.878772
