1.044,51.184829,50.914877,2.171493,2.050337,538.250773
2.072,51.209474,50.928761,2.170506,2.05016,538.031628
3.114,51.169562,50.922345,2.172191,2.04986,538.386566
4.144,51.195699,50.909392,2.171304,2.051479,538.154105
5.179,51.189151,50.907008,2.17319,2.050215,538.212336
6.212,51.195223,50.895699,2.169408,2.050947,538.158341
7.244,51.202842,50.906381,2.173378,2.050914,538.090591
8.274,51.153848,50.910967,2.170849,2.050747,538.526371
9.306,51.168643,50.918813,2.17401,2.051612,538.394734
10.339,51.207018,50.920181,2.168365,2.050393,538.053461
11.38,51.202284,50.918043,2.171482,2.051878,538.095551
12.411,51.224022,50.914291,2.169718,2.052,537.902314
13.462,51.191772,50.909085,2.171892,2.052455,538.189025
14.494,51.19192,50.91133,2.17665,2.052366,538.187708
15.523,51.187773,50.923431,2.174887,2.051768,538.224585
16.553,51.190513,50.921098,2.176018,2.054118,538.20022
17.585,51.194457,50.924029,2.170461,2.053475,538.165145
18.615,51.184132,50.930388,2.175474,2.054218,538.256964
19.645,51.162532,50.929865,2.170705,2.054639,538.449106
20.675,51.16929,50.932678,2.175208,2.054551,538.388981
21.709,51.176199,50.922925,2.174454,2.055859,538.327524
22.741,51.183933,50.931932,2.178047,2.05546,538.258742
23.771,51.194805,50.925331,2.175009,2.054085,538.16205
24.8,51.193009,50.91565,2.174809,2.054384,538.178029
25.833,51.186739,50.906265,2.16953,2.055538,538.233782
26.896,51.198831,50.925617,2.176428,2.054972,538.126254
27.926,51.205876,50.919438,2.169563,2.055072,538.063621
28.958,51.210156,50.929551,2.168997,2.055338,538.025572
29.99,51.214532,50.932248,2.175042,2.055083,537.986669
31.02,51.215798,50.926647,2.166701,2.052621,537.975414
32.05,51.219507,50.926091,2.17238,2.052255,537.942439
33.081,51.17673,50.921458,2.144919,2.048774,538.322803
34.113,51.151611,50.90628,2.078339,2.032141,538.546271
35.141,51.11949,50.889626,2.038289,2.002424,538.832162
36.172,51.160878,50.909826,2.026377,1.965477,538.46382
37.204,51.173958,50.906672,2.016407,1.932499,538.34746
38.235,51.166007,50.901232,2.006236,1.910966,538.418186
39.271,51.164852,50.906445,2.01055,1.898447,538.428464
40.304,51.176429,50.893111,2.023483,1.895275,538.325482
41.336,51.197316,50.896752,2.027941,1.89838,538.139729
42.367,51.184653,50.889565,2.047162,1.906852,538.252332
43.399,51.197812,50.88888,2.050966,1.917752,538.135318
44.433,51.177549,50.910063,2.050356,1.925081,538.315514
45.467,51.174614,50.905119,2.065928,1.933109,538.341619
46.499,51.175254,50.890105,2.077962,1.941115,538.335933
47.53,51.174671,50.891691,2.079492,1.949587,538.341114
48.562,51.166846,50.90094,2.119221,1.962239,538.41072
49.593,51.163642,50.905183,2.13589,1.979382,538.439224
50.623,51.158784,50.89465,2.140593,1.998454,538.482444
51.653,51.165541,50.915605,2.181974,2.020919,538.422337
52.683,51.164077,50.905136,2.180443,2.040091,538.435359
53.717,51.184458,50.895453,2.1738,2.052056,538.254066
54.749,51.167291,50.913827,2.17502,2.059175,538.406768
55.78,51.186213,50.898542,2.163429,2.057423,538.238458
56.812,51.150779,50.903763,2.166391,2.051623,538.553673
57.843,51.17304,50.898513,2.166302,2.050969,538.355628
58.875,51.164812,50.897732,2.174654,2.052078,538.428815
