78.438,51.96591,51.673002,2.1181,1.992854,531.344861
79.475,52.019536,51.682525,2.109438,1.992743,530.873563
80.503,52.014869,51.679196,2.108008,1.991379,530.914569
81.536,52.033117,51.687127,2.118999,1.991723,530.754263
82.567,51.992155,51.681559,2.117213,1.991945,531.114166
83.599,52.000186,51.681149,2.117135,1.992211,531.043583
84.634,52.022602,51.688451,2.113276,1.992344,530.846631
85.667,52.023181,51.696613,2.112688,1.993597,530.841544
86.698,52.026991,51.688843,2.116914,1.99363,530.808076
87.732,52.034245,51.699725,2.111324,1.992422,530.744349
88.763,52.04428,51.694658,2.106688,1.992167,530.656218
89.792,52.027804,51.705786,2.114474,1.991568,530.800932
90.825,52.014169,51.701981,2.107542,1.992366,530.920718
91.856,52.023743,51.691062,2.107187,1.992688,530.836608
92.886,52.025833,51.699833,2.115749,1.9923,530.81825
93.92,52.018107,51.708782,2.115128,1.991834,530.88612
94.951,52.024482,51.696951,2.112322,1.991036,530.830113
95.984,52.026421,51.702302,2.107974,1.991014,530.813076
97.017,52.017161,51.70944,2.113786,1.990747,530.894434
98.048,51.997714,51.694677,2.109693,1.992732,531.065305
99.077,52.015773,51.700327,2.115128,1.993098,530.906623
100.109,52.023178,51.691755,2.111601,1.993885,530.841565
101.141,52.02464,51.706001,2.112388,1.994706,530.828728
102.169,51.956606,51.699436,2.113331,1.993619,531.426664
103.2,52.005233,51.702516,2.119786,1.994152,530.999233
104.232,52.033851,51.709492,2.110847,1.994174,530.747813
105.264,52.019425,51.714362,2.115128,1.992211,530.874537
106.297,52.048907,51.698593,2.118023,1.992732,530.615577
107.327,52.0315,51.702526,2.113997,1.991823,530.768462
108.36,52.011251,51.704957,2.11251,1.991113,530.946354
109.393,52.026394,51.710836,2.116559,1.993608,530.813314
110.425,52.025177,51.71578,2.115915,1.9924,530.824008
111.458,52.024701,51.711576,2.107863,1.991357,530.828186
112.49,51.991051,51.710656,2.114762,1.990969,531.123869
113.524,51.986642,51.723831,2.1121,1.990515,531.16262
114.554,52.012222,51.717025,2.108118,1.989184,530.937823
115.587,52.038622,51.711137,2.113564,1.989328,530.705909
116.616,52.035564,51.721069,2.107708,1.988264,530.73277
117.648,52.032533,51.738622,2.103449,1.987632,530.759393
118.677,52.020759,51.732369,2.117013,1.988286,530.862825
119.71,52.020283,51.729622,2.117934,1.98965,530.867003
120.742,52.036278,51.721264,2.110048,1.989827,530.726493
121.774,52.061191,51.714868,2.105823,1.988751,530.507712
122.805,52.031012,51.712917,2.105357,1.990448,530.772748
123.836,52.062413,51.717222,2.106643,1.989461,530.49698
124.867,52.042402,51.711758,2.11413,1.989106,530.672709
125.896,52.060048,51.718009,2.109394,1.989361,530.517751
126.927,52.085972,51.719604,2.111634,1.989727,530.290161
127.959,52.068946,51.729137,2.116359,1.989894,530.439628
128.988,52.080315,51.715504,2.112122,1.989605,530.33982
130.059,52.055662,51.730584,2.117124,1.990537,530.556265
131.09,52.07156,51.731718,2.105956,1.991136,530.416675
132.122,52.082513,51.728308,2.113242,1.989062,530.320527
133.153,52.004329,51.723177,2.116093,1.99047,531.00718
134.185,52.028223,51.731171,2.110248,1.991357,530.797252
