1.028,32.04099,31.887964,1.785103,2.979396,6.409753
2.056,32.048601,31.889959,1.781543,2.977021,4.307109
3.09,32.037061,31.897251,1.780522,2.976781,4.566612
4.124,32.044292,31.892438,1.783461,2.979835,5.724397
5.153,32.045137,31.891424,1.786445,2.979695,7.800426
6.186,32.032447,31.907862,1.77389,2.978677,5.957285
7.22,32.034239,31.882743,1.74045,2.965444,7.381228
8.252,32.030597,31.889363,1.699735,2.931314,6.130287
9.283,32.029856,31.891419,1.674636,2.881535,3.475367
10.315,32.039722,31.883749,1.661438,2.832096,2.943052
11.389,32.039304,31.876321,1.66624,2.791299,2.710164
12.419,32.029732,31.874129,1.669235,2.777367,5.744359
13.452,32.006257,31.898006,1.660284,2.773495,6.296636
14.482,32.012999,31.878541,1.663168,2.770322,6.655948
15.513,32.016299,31.890267,1.664299,2.76627,2.490584
16.544,32.033646,31.887343,1.667405,2.76619,5.471548
17.577,32.024092,31.870794,1.666528,2.767408,3.102746
18.608,32.017979,31.88165,1.656336,2.766889,4.014336
19.639,32.0178,31.884979,1.664976,2.76601,2.317582
20.673,32.031847,31.877101,1.663368,2.765611,1.712073
21.703,32.034816,31.880869,1.666462,2.765751,2.244388
22.74,32.041498,31.870694,1.682455,2.772298,1.45257
23.773,32.030338,31.87324,1.726664,2.795949,2.424045
24.805,32.028098,31.886842,1.760647,2.837844,5.957285
25.839,32.043281,31.86881,1.793676,2.892293,2.490584
26.873,32.038714,31.888465,1.818997,2.953429,5.970593
27.902,32.052298,31.89278,1.855354,3.010432,5.285237
28.933,32.029206,31.880122,1.875362,3.065361,4.965849
29.965,32.044729,31.890475,1.893618,3.115618,4.905963
30.997,32.084306,31.893342,1.902335,3.155218,6.722488
32.027,32.059262,31.88108,1.899341,3.178131,6.775719
33.059,32.070565,31.893095,1.911463,3.192901,7.574192
34.089,32.052155,31.897523,1.909256,3.200386,5.484856
35.125,32.078458,31.892282,1.918517,3.208349,4.154068
36.154,32.071194,31.886904,1.913038,3.216193,6.762411
37.189,32.068903,31.886683,1.918284,3.220245,4.413572
38.223,32.075246,31.891722,1.912983,3.223558,6.948722
39.254,32.070045,31.90461,1.920402,3.223019,7.77381
40.287,32.072669,31.910627,1.918484,3.221902,8.106507
41.321,32.069608,31.914043,1.905208,3.220125,8.033313
42.355,32.076059,31.901663,1.880952,3.208888,3.894565
43.387,32.06657,31.900804,1.877247,3.189767,7.634077
44.417,32.089032,31.911648,1.874718,3.169967,4.553304
45.45,32.088231,31.90778,1.873942,3.152264,4.686383
46.483,32.080631,31.906818,1.873742,3.143781,4.440188
47.515,32.077978,31.915303,1.874497,3.140847,5.524779
48.545,32.074381,31.930362,1.871646,3.141086,7.733886
49.576,32.072657,31.921623,1.865269,3.138731,4.167376
50.608,32.088503,31.921759,1.872256,3.137673,5.338469
51.643,32.082389,31.922349,1.863339,3.137354,4.007682
52.675,32.074001,31.917916,1.866633,3.135897,3.215863
53.706,32.08069,31.928191,1.874319,3.136216,6.289982
54.738,32.087762,31.927644,1.873754,3.137194,6.589409
55.774,32.087572,31.927754,1.87036,3.135278,5.072312
56.804,32.077329,31.932272,1.866256,3.136595,7.55423
57.836,32.069321,31.929956,1.871336,3.133761,7.228187
58.869,32.087544,31.931509,1.861664,3.134739,5.345123
59.9,32.062919,31.928594,1.862274,3.132564,4.114145
60.932,32.076452,31.944727,1.87199,3.133502,7.095108
61.962,32.077693,31.953066,1.866999,3.133023,4.127453
62.995,32.101522,31.926615,1.8726,3.132444,6.309944
64.029,32.100593,31.931294,1.862485,3.1344,6.469638
65.059,32.073829,31.942782,1.864981,3.134819,4.134106
66.091,32.090109,31.938586,1.869905,3.133701,5.591319
67.122,32.091654,31.947032,1.8725,3.135118,7.833695
68.155,32.088526,31.93163,1.868995,3.133003,4.679729
69.185,32.107834,31.94049,1.868641,3.133901,4.559958
70.217,32.095941,31.938814,1.870149,3.134021,7.534268
71.249,32.089368,31.933711,1.864859,3.134659,7.048531
