1.03,52.015608,51.807259,1.132584,1.01427,530.908074
2.059,52.044415,51.797464,1.13295,1.015312,530.655028
3.093,52.032516,51.801613,1.126672,1.013671,530.759544
4.165,52.023087,51.793702,1.133327,1.015146,530.842366
5.194,52.008439,51.799037,1.125175,1.014303,530.971061
6.226,51.972853,51.798524,1.128801,1.014048,531.283826
7.255,52.001337,51.79738,1.128158,1.013771,531.03347
8.287,52.002429,51.797146,1.134136,1.015357,531.023876
9.319,52.034287,51.810957,1.12584,1.013793,530.743981
10.35,52.049432,51.827282,1.135567,1.014714,530.610967
11.379,52.06278,51.817438,1.134746,1.014481,530.493757
12.413,52.052158,51.803842,1.133914,1.015257,530.587034
13.442,52.075968,51.824583,1.136077,1.015512,530.377976
14.473,52.029679,51.824871,1.126761,1.014536,530.784459
15.503,52.01683,51.821309,1.126994,1.014447,530.897335
16.536,51.988823,51.814953,1.128435,1.014459,531.14345
17.569,52.045773,51.812084,1.134735,1.015634,530.643104
18.602,51.998592,51.827055,1.136321,1.015379,531.057595
19.632,52.028282,51.819433,1.125263,1.014503,530.796733
20.664,52.012658,51.834826,1.127437,1.015013,530.933991
21.697,52.06383,51.824992,1.133537,1.015357,530.48454
22.729,52.056872,51.828263,1.128114,1.013549,530.545641
23.758,52.052495,51.81978,1.126195,1.014459,530.58407
24.788,52.03427,51.839315,1.125219,1.013926,530.744133
25.819,52.046921,51.844812,1.127371,1.014569,530.633019
26.849,52.080137,51.837503,1.134502,1.015224,530.341378
27.88,52.065471,51.83979,1.130332,1.013649,530.470131
28.946,52.092598,51.837796,1.127692,1.014425,530.232007
29.999,52.079267,51.855146,1.130199,1.013893,530.349013
31.03,52.089688,51.836739,1.128868,1.014414,530.257548
32.065,52.072186,51.843804,1.132096,1.014625,530.41118
33.097,52.070412,51.860966,1.127482,1.0158,530.426756
34.128,52.054306,51.86053,1.124554,1.015002,530.568166
35.16,52.035475,51.851973,1.126849,1.014248,530.733549
36.19,52.074468,51.837022,1.133737,1.014636,530.391149
37.219,52.077052,51.842606,1.131563,1.014326,530.368458
38.249,52.07018,51.845091,1.13346,1.013971,530.428789
39.28,52.069493,51.846491,1.128347,1.014459,530.434825
40.311,52.067014,51.847928,1.135678,1.015035,530.456588
41.341,52.088783,51.848857,1.1359,1.015024,530.265485
42.374,52.091637,51.863894,1.133881,1.013838,530.240441
43.407,52.092696,51.850137,1.133659,1.014913,530.231142
44.437,52.096225,51.876863,1.133438,1.014824,530.200176
45.471,52.084166,51.842473,1.133316,1.014181,530.306014
46.502,52.089224,51.861079,1.125862,1.015102,530.261613
47.534,52.094938,51.865529,1.135112,1.014924,530.211464
48.566,52.094123,51.875608,1.127249,1.014314,530.218621
49.594,52.073935,51.839569,1.126384,1.015667,530.395822
50.629,52.091196,51.845349,1.134968,1.014547,530.244312
51.661,52.092652,51.835102,1.135578,1.015623,530.231532
52.692,52.090146,51.847435,1.13336,1.014581,530.253525
53.723,52.109461,51.85271,1.125075,1.014248,530.084022
54.755,52.086457,51.842544,1.13234,1.016022,530.2859
55.785,52.027015,51.846873,1.135634,1.01468,530.807859
56.816,52.099686,51.852291,1.125774,1.01386,530.169794
57.845,52.108423,51.844171,1.12452,1.01427,530.093124
58.876,52.100665,51.870806,1.130066,1.014292,530.16121
59.908,52.099001,51.842524,1.131153,1.015312,530.175806
60.939,52.071225,51.854655,1.130598,1.014581,530.419617
61.971,52.094086,51.864767,1.127005,1.015468,530.218946
63.001,52.090363,51.887669,1.128846,1.01447,530.251622
64.033,52.095547,51.873717,1.134879,1.015013,530.206122
65.064,52.107472,51.874521,1.131508,1.013727,530.10147
66.095,52.098016,51.8714,1.130376,1.014514,530.184455
67.125,52.068968,51.883129,1.136454,1.014913,530.439433
68.157,52.087423,51.884743,1.129922,1.013594,530.277423
69.19,52.078427,51.878418,1.136454,1.015213,530.356389
70.221,52.102342,51.876232,1.124099,1.014359,530.146485
71.251,52.098432,51.878135,1.136964,1.014226,530.180801
72.283,52.131352,51.857594,1.129456,1.015656,529.891962
73.334,52.12806,51.902717,1.128447,1.01386,529.920838
74.366,52.109569,51.896841,1.124853,1.014869,530.083071
75.397,52.104375,51.88285,1.128114,1.013771,530.128647
76.428,52.075939,51.891729,1.130454,1.015656,530.378236
77.459,52.090688,51.895712,1.125552,1.013804,530.248767
78.488,52.118978,51.892417,1.125463,1.014137,530.000511
79.518,52.129841,51.887129,1.136532,1.015445,529.905211
80.548,52.109303,51.897931,1.125951,1.014791,530.085406
81.58,52.125256,51.891278,1.135334,1.014758,529.945434
82.61,52.101958,51.904699,1.130643,1.013949,530.149858
83.641,52.110872,51.890598,1.136964,1.014858,530.071634
84.671,52.13212,51.888138,1.128358,1.01396,529.885219
85.745,52.138112,51.901709,1.132606,1.014592,529.832661
86.775,52.131009,51.904524,1.124254,1.014148,529.894967
87.804,52.114716,51.896945,1.124997,1.014326,530.037909
88.833,52.139265,51.89324,1.132572,1.012707,529.822547
89.866,52.13931,51.901638,1.136732,1.014935,529.822158
90.895,52.109936,51.901522,1.132107,1.013084,530.07985
91.925,52.105447,51.903664,1.128624,1.013827,530.119242
92.958,52.137708,51.90358,1.128946,1.014137,529.836205
93.987,52.12008,51.912932,1.132007,1.013328,529.990848
95.019,52.092489,51.896353,1.127925,1.013583,530.232959
96.051,52.07893,51.915505,1.135656,1.014691,530.351976
97.083,52.078198,51.899244,1.131042,1.014337,530.3584
98.117,52.096646,51.907159,1.125652,1.014226,530.196478
99.146,52.107263,51.897733,1.130998,1.015301,530.103307
100.178,52.114709,51.910935,1.131585,1.014015,530.037974
101.211,52.089764,51.903395,1.132107,1.01407,530.256877
102.242,52.057761,51.905118,1.126495,1.014281,530.53783
103.272,52.102434,51.913982,1.126051,1.014281,530.145685
104.302,52.111072,51.908936,1.127437,1.015024,530.069883
105.333,52.134084,51.892451,1.134724,1.014215,529.867995
106.366,52.145484,51.892858,1.135367,1.014237,529.768006
107.397,52.150591,51.90519,1.125474,1.013804,529.723215
108.428,52.110643,51.89707,1.12533,1.01366,530.073645
109.459,52.106965,51.901675,1.129001,1.014192,530.105924
110.49,52.128306,51.910075,1.125885,1.01427,529.918676
111.522,52.138565,51.904956,1.135345,1.013904,529.828684
112.552,52.155994,51.899548,1.125685,1.014536,529.675834
113.583,52.152123,51.887068,1.128602,1.014037,529.709776
114.614,52.137072,51.900053,1.135112,1.013993,529.84178
115.644,52.134683,51.899013,1.131829,1.014215,529.862743
116.677,52.130041,51.900805,1.128602,1.013172,529.90346
117.706,52.107329,51.90939,1.134635,1.013926,530.102724
118.739,52.113257,51.905251,1.131452,1.014747,530.050707
119.77,52.142044,51.921046,1.13377,1.014403,529.798172
