1.035,29.823142,29.710992,1.088375,0.977645,798.781477
2.06,29.83051,29.72568,1.088563,0.978609,798.653946
3.121,29.834013,29.722346,1.094475,0.979241,798.593317
4.153,29.838504,29.723803,1.093599,0.978432,798.515614
5.184,29.827249,29.716454,1.091258,0.978121,798.710389
6.218,29.825779,29.730066,1.093011,0.97851,798.735824
7.247,29.82176,29.733384,1.090094,0.977068,798.805398
8.277,29.814686,29.732126,1.094331,0.978432,798.927884
9.309,29.832327,29.746516,1.087964,0.978099,798.622493
10.339,29.81828,29.744188,1.093887,0.979197,798.865655
11.369,29.817076,29.743688,1.091513,0.97709,798.886501
12.4,29.840484,29.742076,1.094164,0.979441,798.481362
13.43,29.836826,29.754439,1.092356,0.977101,798.544651
14.46,29.844979,29.742922,1.082818,0.976824,798.403589
15.494,29.832441,29.740312,1.095839,0.977878,798.62053
16.525,29.845116,29.739454,1.088818,0.976835,798.401226
17.555,29.843466,29.75306,1.094741,0.978388,798.429765
18.587,29.83019,29.746918,1.093721,0.977501,798.659478
19.617,29.852996,29.748803,1.096382,0.978266,798.264936
20.652,29.844683,29.7362,1.085835,0.97811,798.408717
21.684,29.854907,29.750951,1.094541,0.979851,798.231906
22.713,29.861467,29.751969,1.083916,0.978332,798.118483
23.744,29.849442,29.754349,1.082973,0.976957,798.32641
24.776,29.857868,29.759307,1.089828,0.976935,798.180695
25.806,29.865787,29.761042,1.086522,0.977412,798.043805
26.869,29.846449,29.762123,1.092689,0.979652,798.378174
27.898,29.853419,29.748509,1.09585,0.978432,798.257625
28.926,29.868161,29.765794,1.084293,0.97831,798.002773
29.957,29.86423,29.760292,1.095994,0.978887,798.070716
30.989,29.86389,29.761991,1.092756,0.97882,798.076597
32.023,29.865112,29.768396,1.096527,0.977977,798.055478
33.055,29.850027,29.747963,1.084293,0.977977,798.31629
34.087,29.85652,29.765276,1.083905,0.977589,798.204004
35.118,29.876841,29.768094,1.09727,0.979253,797.852801
36.15,29.866617,29.78033,1.091236,0.977722,798.029459
37.18,29.864999,29.783447,1.08802,0.978654,798.057438
38.21,29.879364,29.771655,1.094109,0.979441,797.809204
39.246,29.878874,29.770628,1.087288,0.979474,797.817665
40.304,29.869878,29.764191,1.083206,0.977146,797.973104
41.334,29.881442,29.775517,1.093876,0.978909,797.773315
42.402,29.872131,29.782194,1.088974,0.977866,797.934172
43.432,29.874967,29.784381,1.092456,0.978465,797.885178
44.462,29.880122,29.792084,1.085879,0.977778,797.796113
45.492,29.882383,29.777734,1.096061,0.977733,797.757063
46.521,29.892108,29.783775,1.095994,0.979031,797.589105
47.554,29.875603,29.789473,1.097015,0.978321,797.874178
48.582,29.884411,29.793543,1.092257,0.976846,797.722024
49.613,29.893234,29.788248,1.093122,0.977767,797.569656
50.643,29.866826,29.79129,1.094563,0.97933,798.02585
51.675,29.881241,29.790519,1.096959,0.978077,797.776788
52.704,29.883483,29.790594,1.094364,0.978421,797.738052
53.734,29.888566,29.795557,1.086179,0.978099,797.650262
54.766,29.884622,29.793848,1.093266,0.977756,797.718373
55.797,29.884543,29.796763,1.097458,0.97872,797.719753
56.827,29.889832,29.796575,1.09178,0.977767,797.628407
57.859,29.894737,29.793564,1.092933,0.978521,797.54371
58.889,29.891476,29.803286,1.09046,0.978121,797.600009
59.92,29.875833,29.793322,1.09656,0.978033,797.870214
