1.033,23.75219,23.711811,1.077306,0.947417,916.722241
2.093,23.731095,23.710921,1.079957,0.949214,917.179946
3.125,23.730978,23.707221,1.079125,0.947395,917.182496
4.172,23.7395,23.702863,1.078171,0.947351,916.997533
5.202,23.746305,23.704965,1.079724,0.947961,916.849901
6.233,23.739226,23.713887,1.078171,0.949336,917.003482
7.263,23.735466,23.731377,1.073701,0.947783,917.085077
8.292,23.73414,23.701022,1.081188,0.948948,917.113865
9.323,23.736012,23.707336,1.076252,0.948449,917.073234
10.358,23.742234,23.716621,1.076984,0.949668,916.938215
11.388,23.730615,23.714376,1.077594,0.947983,917.190374
12.42,23.740263,23.72205,1.083983,0.949291,916.980989
13.452,23.742485,23.722478,1.079413,0.949602,916.932776
14.483,23.734779,23.716274,1.079701,0.949158,917.099981
15.516,23.749182,23.720786,1.081554,0.949458,916.787483
16.547,23.729043,23.711563,1.075376,0.948072,917.224495
17.579,23.735654,23.714556,1.083872,0.94928,917.080997
18.612,23.72692,23.714861,1.076274,0.948925,917.270579
19.667,23.746916,23.718473,1.079069,0.948571,916.836647
20.696,23.737477,23.711357,1.082763,0.949591,917.041445
21.728,23.751514,23.698933,1.074256,0.948748,916.736909
22.758,23.737383,23.719893,1.082574,0.949369,917.043485
23.788,23.743373,23.721212,1.076574,0.948471,916.913515
24.819,23.735662,23.718648,1.0743,0.948903,917.080827
25.88,23.74889,23.726317,1.084493,0.949968,916.793827
26.911,23.74378,23.712877,1.081653,0.949702,916.904678
27.941,23.74091,23.707566,1.081088,0.949813,916.966938
28.975,23.743443,23.719943,1.077195,0.948471,916.911986
30.007,23.746592,23.717979,1.083883,0.950034,916.84367
31.039,23.724935,23.715958,1.094608,0.951975,917.313662
32.071,23.740438,23.722397,1.097791,0.955911,916.977193
33.104,23.751647,23.707691,1.103592,0.961223,916.73402
34.136,23.744634,23.716198,1.100109,0.96517,916.886154
35.167,23.739767,23.71073,1.09097,0.96568,916.991754
36.199,23.754624,23.720277,1.092545,0.965858,916.669464
37.227,23.74172,23.723565,1.088364,0.962365,916.949376
38.258,23.743629,23.713791,1.079713,0.957053,916.907963
39.291,23.742835,23.70821,1.083495,0.954403,916.925185
40.32,23.744728,23.710109,1.075354,0.951465,916.884115
41.355,23.75201,23.710814,1.076485,0.949081,916.726149
42.385,23.76535,23.715021,1.078071,0.94867,916.436896
43.417,23.749281,23.725163,1.074522,0.948426,916.785331
44.451,23.751678,23.717339,1.075675,0.948548,916.733341
45.483,23.753595,23.722455,1.0805,0.949813,916.691775
46.511,23.751018,23.724745,1.07908,0.94948,916.747669
47.543,23.748248,23.708647,1.083373,0.949868,916.80776
48.575,23.758075,23.723405,1.076618,0.947927,916.594611
49.607,23.755397,23.740038,1.078548,0.948948,916.652703
50.637,23.736806,23.736009,1.077594,0.948992,917.056007
51.668,23.738506,23.713595,1.077938,0.949557,917.01912
52.701,23.743558,23.718431,1.075897,0.948748,916.909493
53.732,23.736772,23.722742,1.085935,0.950666,917.056744
54.765,23.747475,23.71975,1.084149,0.950633,916.824525
55.798,23.739741,23.726121,1.083728,0.95152,916.99232
56.831,23.750754,23.729766,1.07979,0.951454,916.753389
57.863,23.739036,23.726627,1.086001,0.952063,917.007618
58.894,23.755647,23.732993,1.085602,0.952263,916.647267
59.927,23.74154,23.731933,1.087121,0.952363,916.953285
60.959,23.747592,23.728045,1.086656,0.953206,916.821976
61.991,23.737714,23.733644,1.079945,0.95172,917.036289
63.024,23.758167,23.716467,1.085524,0.952851,916.592629
64.055,23.757733,23.718823,1.077128,0.95223,916.602028
65.084,23.743438,23.727304,1.084604,0.952762,916.912099
66.117,23.757031,23.714248,1.086489,0.953316,916.617258
67.151,23.742333,23.725936,1.085258,0.95254,916.936062
68.181,23.754425,23.719248,1.078881,0.951332,916.673768
69.212,23.763741,23.731367,1.078881,0.951964,916.471764
70.243,23.762404,23.731134,1.086689,0.953217,916.500746
71.272,23.736991,23.728241,1.086223,0.952108,917.051984
72.304,23.749514,23.717172,1.080578,0.951664,916.78029
73.338,23.75307,23.738124,1.085957,0.952307,916.703157
74.37,23.747198,23.742012,1.079557,0.952185,916.830529
75.403,23.764561,23.738197,1.082696,0.952507,916.45399
76.432,23.761645,23.73027,1.079812,0.951443,916.51722
77.465,23.742205,23.722254,1.087365,0.95305,916.938838
78.495,23.763634,23.729022,1.081631,0.95182,916.474085
79.527,23.742409,23.736075,1.084105,0.952252,916.934419
80.559,23.755545,23.726463,1.084593,0.952063,916.649476
81.598,23.744879,23.730889,1.078038,0.951221,916.880829
82.628,23.756514,23.729656,1.079247,0.95223,916.628469
83.66,23.757023,23.734205,1.078814,0.951753,916.617428
84.693,23.745062,23.721651,1.086633,0.952452,916.876864
85.723,23.754595,23.734323,1.086323,0.952684,916.670087
86.758,23.75583,23.723403,1.081509,0.951332,916.643304
87.792,23.75795,23.712368,1.079679,0.952596,916.597328
