1.03,50.176475,49.936589,1.602456,1.478668,547.293571
2.058,50.169417,49.934624,1.614877,1.479289,547.35743
3.09,50.146128,49.9392,1.608267,1.480176,547.568179
4.143,50.143387,49.935555,1.616131,1.479611,547.592984
5.174,50.132759,49.931225,1.605406,1.479068,547.689198
6.205,50.161225,49.936851,1.612626,1.479589,547.431548
7.238,50.174776,49.942293,1.608766,1.479134,547.308942
8.267,50.189289,49.944636,1.604829,1.478347,547.177668
9.299,50.18552,49.93556,1.614833,1.479689,547.211758
10.331,50.213639,49.945336,1.613269,1.478757,546.957488
11.363,50.189883,49.943401,1.606293,1.481296,547.1723
12.393,50.206495,49.946566,1.613835,1.480842,547.022082
13.424,50.175684,49.955105,1.602311,1.479888,547.300731
14.454,50.184845,49.936584,1.608899,1.480332,547.217865
15.489,50.196679,49.946061,1.612859,1.479944,547.110838
16.52,50.190953,49.936718,1.612881,1.479589,547.162615
17.552,50.181261,49.951868,1.608079,1.478269,547.25028
18.583,50.156496,49.948805,1.603631,1.479223,547.474341
19.614,50.19079,49.948832,1.608988,1.478746,547.164091
20.644,50.215286,49.944495,1.615066,1.479578,546.942598
21.675,50.19286,49.956649,1.613968,1.48062,547.14537
22.705,50.186376,49.954652,1.612792,1.479167,547.204018
23.74,50.180497,49.956768,1.602921,1.479223,547.257193
24.788,50.207625,49.949736,1.615055,1.480942,547.011863
25.821,50.207499,49.946336,1.612282,1.479456,547.013004
26.851,50.190904,49.965979,1.616075,1.480609,547.163062
27.883,50.193283,49.945826,1.612892,1.480797,547.141546
28.911,50.201885,49.950357,1.61226,1.479755,547.063763
29.942,50.176327,49.947328,1.607491,1.478835,547.294913
30.973,50.198247,49.96158,1.606648,1.479023,547.096659
32.004,50.190706,49.952346,1.61094,1.478447,547.164852
33.052,50.181899,49.961808,1.60474,1.479289,547.244508
34.082,50.199429,49.959705,1.609199,1.47858,547.085969
35.133,50.210783,49.956597,1.606116,1.478524,546.983311
36.165,50.21268,49.962926,1.605228,1.479234,546.966163
37.194,50.205471,49.962065,1.607047,1.480376,547.031339
38.226,50.191896,49.96131,1.615044,1.479445,547.154093
39.256,50.181001,49.961362,1.61429,1.479677,547.252629
40.29,50.194408,49.982613,1.615432,1.481307,547.131369
41.322,50.173579,49.974924,1.60972,1.481341,547.319771
42.353,50.193219,49.967583,1.608667,1.479201,547.142127
43.384,50.205795,49.97259,1.614722,1.480099,547.02841
44.418,50.198368,49.977361,1.602444,1.480043,547.095563
45.449,50.250796,49.971724,1.611894,1.479278,546.621699
46.479,50.22736,49.968901,1.605872,1.477338,546.833468
47.51,50.218306,49.985535,1.611805,1.47919,546.915302
48.543,50.222347,49.982564,1.604064,1.479201,546.878776
49.575,50.220665,49.986226,1.60911,1.47838,546.893976
50.606,50.209663,49.998381,1.612637,1.479378,546.993439
51.636,50.240382,49.974179,1.611284,1.478103,546.715784
52.668,50.195633,49.986077,1.610874,1.478258,547.120298
53.7,50.231314,49.980951,1.603631,1.478879,546.797731
54.73,50.19338,49.996605,1.606526,1.477371,547.140673
55.76,50.196441,49.989675,1.61399,1.480088,547.112985
56.791,50.25109,49.998698,1.60921,1.479045,546.61904
57.824,50.266332,49.987765,1.612959,1.478979,546.481356
58.856,50.271214,49.996206,1.612748,1.478413,546.437271
59.892,50.263538,50.001053,1.615077,1.478801,546.506593
60.921,50.267354,50.009084,1.608744,1.478968,546.472132
61.953,50.252235,49.995776,1.614844,1.47919,546.608697
62.984,50.260474,50.013495,1.614456,1.478801,546.534267
64.019,50.242118,50.01016,1.609665,1.478535,546.700098
65.048,50.235901,50.00898,1.610896,1.478369,546.756275
66.08,50.252057,50.00994,1.609365,1.477682,546.610305
67.112,50.269742,50.012768,1.613103,1.477682,546.450559
68.143,50.262052,50.018485,1.605417,1.47624,546.520017
69.175,50.271157,50.008923,1.612205,1.479467,546.437785
70.207,50.285316,50.013866,1.610641,1.477426,546.309933
71.238,50.256036,50.014374,1.61541,1.479877,546.574362
72.269,50.287012,50.016741,1.614645,1.481052,546.294618
73.301,50.287942,50.020371,1.614744,1.480143,546.286225
74.332,50.290521,50.013498,1.604053,1.480376,546.262941
75.366,50.28084,50.024569,1.613081,1.480154,546.350344
76.397,50.28225,50.028775,1.616863,1.481651,546.337617
77.429,50.286391,50.022624,1.605938,1.480542,546.300222
78.462,50.268481,50.032891,1.613868,1.480964,546.461948
79.494,50.283572,50.026412,1.610142,1.480531,546.325673
80.524,50.274829,50.036897,1.616208,1.481174,546.404624
81.556,50.27947,50.030892,1.612759,1.482804,546.362713
82.588,50.284238,50.031414,1.605894,1.481751,546.319667
83.62,50.253659,50.040583,1.608223,1.483359,546.595829
84.65,50.279569,50.028683,1.617717,1.483281,546.36182
85.683,50.279164,50.038148,1.61246,1.48205,546.365482
86.713,50.26017,50.034386,1.614977,1.482039,546.537014
87.745,50.229484,50.024166,1.614977,1.483292,546.814269
88.778,50.281401,50.043997,1.614578,1.481585,546.345275
89.808,50.301648,50.029517,1.607746,1.483037,546.162499
90.839,50.267304,50.048709,1.614168,1.481252,546.472579
91.87,50.282744,50.042913,1.611084,1.480387,546.333152
92.902,50.280786,50.037775,1.610607,1.482095,546.350835
93.936,50.293243,50.046842,1.61328,1.482261,546.238364
94.966,50.302699,50.039224,1.608356,1.483359,546.153014
95.998,50.247257,50.037038,1.607524,1.482461,546.653669
97.028,50.307775,50.050495,1.613458,1.482627,546.107199
98.062,50.297803,50.049565,1.61175,1.48398,546.197205
99.095,50.275452,50.05057,1.617528,1.484069,546.398997
100.131,50.263182,50.045187,1.609576,1.482827,546.509809
101.164,50.265044,50.058867,1.615942,1.482483,546.492991
102.197,50.243179,50.06545,1.611107,1.483204,546.690513
103.226,50.285793,50.043987,1.615332,1.482671,546.305624
104.258,50.282917,50.053788,1.612083,1.483525,546.331589
105.292,50.290775,50.057865,1.61775,1.483692,546.260642
106.322,50.30125,50.048059,1.608289,1.484046,546.166093
107.353,50.283661,50.070739,1.616597,1.483836,546.324869
108.383,50.327825,50.067664,1.609598,1.484978,545.926281
109.416,50.317774,50.063681,1.615321,1.482483,546.016965
110.448,50.318622,50.059228,1.616597,1.483969,546.009313
111.48,50.283661,50.052081,1.581771,1.482017,546.324869
112.511,50.262952,50.050189,1.516566,1.45953,546.511887
113.543,50.27154,50.03774,1.439783,1.422538,546.434324
114.572,50.288763,50.026021,1.385459,1.368449,546.278813
115.606,50.270964,50.009938,1.361325,1.308049,546.439527
116.637,50.293443,50.010952,1.352341,1.262952,546.236556
117.668,50.256585,50.021934,1.347949,1.233202,546.569403
118.702,50.228453,50.031568,1.369843,1.224675,546.823589
119.736,50.280046,50.035667,1.433594,1.236706,546.357511
120.765,50.299274,50.049907,1.506718,1.269927,546.183925
121.794,50.288926,50.063723,1.564535,1.322475,546.27734
122.824,50.297916,50.058968,1.603908,1.38181,546.196178
123.854,50.264537,50.052974,1.613247,1.432463,546.49757
124.89,50.247373,50.052635,1.622475,1.466427,546.652619
125.921,50.271416,50.063013,1.623839,1.484046,546.43544
126.951,50.281003,50.059302,1.622486,1.491675,546.34887
127.983,50.26338,50.060279,1.628253,1.493959,546.508023
129.014,50.283882,50.069675,1.618682,1.494536,546.322882
130.044,50.288609,50.058664,1.625725,1.493605,546.280197
131.076,50.309644,50.074815,1.621011,1.493704,546.090329
132.109,50.310166,50.076841,1.618305,1.493704,546.085621
133.139,50.315185,50.068562,1.626035,1.493627,546.040325
134.171,50.351637,50.06516,1.624505,1.492584,545.711498
135.203,50.341898,50.06733,1.619447,1.494059,545.79933
136.235,50.325941,50.061333,1.616963,1.491808,545.943278
137.269,50.329471,50.047947,1.625869,1.492396,545.911425
138.298,50.36008,50.061608,1.620789,1.492817,545.635363
139.328,50.368219,50.074748,1.617839,1.492718,545.561983
140.358,50.346086,50.080275,1.626889,1.493693,545.761555
141.388,50.35177,50.076868,1.616996,1.493738,545.710294
142.42,50.36584,50.077118,1.626989,1.492097,545.583425
143.451,50.385347,50.090892,1.628065,1.49274,545.407593
144.481,50.38278,50.090256,1.625725,1.492451,545.430721
145.511,50.3469,50.094377,1.629074,1.493538,545.754219
146.542,50.363408,50.08705,1.630327,1.493305,545.605359
147.575,50.373344,50.101615,1.629118,1.495279,545.515781
148.605,50.37457,50.09923,1.621133,1.496088,545.504727
149.637,50.373806,50.111185,1.62232,1.495323,545.511613
150.666,50.370627,50.108059,1.632157,1.496177,545.540274
151.7,50.357242,50.106527,1.627876,1.49753,545.660956
152.73,50.378024,50.132398,1.62324,1.49743,545.473594
153.761,50.374397,50.123108,1.622552,1.497885,545.506287
154.793,50.346484,50.117218,1.631692,1.496898,545.757965
155.835,50.379833,50.113513,1.621222,1.496887,545.457283
156.869,50.367996,50.123019,1.620467,1.496842,545.563989
157.898,50.341122,50.133486,1.630882,1.498428,545.806332
158.93,50.352608,50.139452,1.624139,1.496565,545.702736
