69.13,31.197907,31.059092,2.060793,1.934462,775.5847
70.163,31.20628,31.045222,1.995722,1.924305,775.447061
71.192,31.205074,31.050272,1.918783,1.891605,775.466878
72.223,31.221605,31.057922,1.870193,1.845488,775.195228
73.255,31.218045,31.0474,1.852869,1.789901,775.253717
74.29,31.221651,31.06561,1.861254,1.747765,775.194468
75.321,31.19927,31.060244,1.890434,1.735024,775.562299
76.352,31.216914,31.065571,1.89344,1.738794,775.272299
77.382,31.221633,31.062216,1.902058,1.752,775.194764
78.418,31.209267,31.061506,1.915179,1.766094,775.397966
79.449,31.209446,31.061763,1.922709,1.774455,775.395009
80.481,31.217248,31.072439,1.948962,1.784701,775.266809
81.51,31.219872,31.075435,1.997763,1.803484,775.22369
82.543,31.220487,31.065885,2.030625,1.832625,775.213597
83.573,31.226026,31.064481,2.081433,1.869472,775.122605
84.604,31.222594,31.088103,2.088742,1.909025,775.178971
85.635,31.216744,31.089396,2.078217,1.933209,775.275087
86.666,31.219883,31.079757,2.078816,1.947447,775.223521
87.697,31.209637,31.092497,2.084117,1.950152,775.391883
88.728,31.212356,31.079852,2.077241,1.948012,775.347188
89.756,31.227738,31.090859,2.079337,1.946759,775.094487
90.789,31.21414,31.084439,2.075965,1.947469,775.317873
91.819,31.218767,31.081675,2.077962,1.948345,775.241849
92.851,31.223502,31.106384,2.075511,1.947935,775.164066
93.88,31.220435,31.083956,2.069266,1.946016,775.214442
94.914,31.233763,31.099768,2.040197,1.940539,774.995544
95.943,31.225239,31.100138,2.016207,1.927266,775.135524
96.975,31.238199,31.092183,2.001777,1.907073,774.922702
98.007,31.239508,31.087342,1.997541,1.888423,774.901223
99.039,31.237685,31.083822,1.99184,1.872632,774.931141
100.073,31.238919,31.082326,1.988213,1.86334,774.910886
101.104,31.24143,31.083603,1.991308,1.858861,774.869661
102.138,31.241551,31.082567,1.990864,1.85794,774.867678
103.169,31.248771,31.092806,1.986183,1.856332,774.749173
104.199,31.255528,31.087378,1.991052,1.857109,774.638293
105.232,31.260178,31.093559,1.990986,1.857109,774.562014
106.263,31.262787,31.096292,1.984786,1.856421,774.519221
107.294,31.260599,31.105427,1.985196,1.854359,774.555099
108.325,31.274725,31.109518,1.990143,1.855512,774.323443
109.354,31.262787,31.115871,1.9833,1.856732,774.519221
110.387,31.266426,31.118321,1.991086,1.856554,774.45953
111.419,31.270641,31.116979,1.989755,1.855811,774.390406
112.449,31.283353,31.12137,1.990143,1.855978,774.182009
113.482,31.278809,31.113559,1.989389,1.855279,774.256491
114.512,31.27699,31.116195,1.9891,1.855955,774.286321
115.544,31.283446,31.122316,1.989999,1.855833,774.180493
116.575,31.262807,31.128954,1.991363,1.855257,774.518884
117.607,31.279179,31.121316,1.990043,1.855922,774.250424
118.636,31.284571,31.123237,1.982601,1.855357,774.162043
119.669,31.261468,31.140881,1.985762,1.855246,774.540849
120.7,31.270222,31.140907,1.984365,1.855734,774.397276
121.732,31.297016,31.145722,1.99164,1.856111,773.958139
122.764,31.279495,31.135482,1.984442,1.857242,774.245242
123.796,31.294279,31.139621,1.995666,1.857608,774.002979
124.828,31.287848,31.160157,1.990964,1.856632,774.108341
125.86,31.293266,31.131811,1.991463,1.858927,774.019569
126.891,31.295741,31.151594,1.998195,1.860346,773.979022
127.922,31.300711,31.153175,1.998583,1.861788,773.897602
128.951,31.300159,31.141179,1.992472,1.860191,773.906653
129.984,31.309655,31.146735,1.988058,1.861588,773.751138
131.018,31.29964,31.145462,1.991285,1.861489,773.915156
132.051,31.304978,31.135862,1.987914,1.860114,773.827731
133.081,31.304104,31.138557,1.989866,1.860801,773.842041
134.113,31.30946,31.14303,1.994025,1.858971,773.754336
135.143,31.301416,31.135688,1.988978,1.85784,773.886069
136.174,31.30581,31.145555,1.990265,1.857985,773.814095
137.204,31.303885,31.137109,1.987182,1.858716,773.845618
138.235,31.309619,31.155141,1.990664,1.859526,773.751727
139.269,31.323661,31.161345,1.996099,1.859637,773.521865
140.299,31.299673,31.166964,1.988313,1.858428,773.914609
141.331,31.304934,31.164517,1.99032,1.860479,773.828446
142.359,31.31873,31.15974,1.991951,1.859526,773.60258
143.388,31.308696,31.156812,1.995078,1.859626,773.766834
144.416,31.302233,31.170309,1.988535,1.85794,773.872683
145.449,31.314672,31.150329,1.988135,1.858827,773.669006
146.478,31.309804,31.159321,1.995334,1.860202,773.748697
147.51,31.318958,31.15429,1.990842,1.860668,773.598836
148.544,31.327498,31.166962,1.989466,1.861012,773.459079
149.575,31.319495,31.156141,1.988723,1.8612,773.590045
150.608,31.320585,31.153769,1.992372,1.8614,773.57221
151.643,31.320708,31.16728,1.989466,1.861245,773.570191
152.674,31.311495,31.150411,1.998827,1.862065,773.72101
153.706,31.326982,31.167558,1.990021,1.860801,773.467531
154.738,31.328714,31.168628,1.993515,1.861921,773.43919
155.768,31.331682,31.167383,1.998217,1.862431,773.390627
156.801,31.318133,31.173191,1.995289,1.861866,773.612339
157.835,31.334999,31.178954,2.000125,1.863196,773.336352
158.868,31.33878,31.181075,2.051022,1.870914,773.274519
159.896,31.328367,31.200601,2.109571,1.898236,773.444867
160.928,31.331952,31.180023,2.118289,1.928851,773.386212
161.962,31.336557,31.191548,2.133095,1.963226,773.310878
162.992,31.334167,31.17909,2.157773,1.990171,773.349973
164.025,31.353242,31.198226,2.176861,2.00911,773.038033
165.056,31.351765,31.194645,2.136833,2.01807,773.062188
166.087,31.356637,31.200123,2.089108,2.011428,772.982545
167.118,31.347866,31.185473,2.058919,1.98731,773.125922
168.149,31.347389,31.195861,2.072982,1.962161,773.133737
169.181,31.36367,31.196897,2.075189,1.942845,772.867601
170.211,31.351675,31.19154,2.08079,1.938554,773.063658
171.242,31.35177,31.211462,2.082653,1.94239,773.062104
172.276,31.375663,31.213541,2.076531,1.944708,772.671679
173.307,31.385659,31.214302,2.081655,1.946903,772.508447
174.338,31.382593,31.206007,2.076376,1.947535,772.558501
175.368,31.382115,31.204984,2.076298,1.947935,772.566305
176.399,31.369388,31.224736,2.083729,1.948888,772.774184
177.431,31.38674,31.208896,2.084805,1.948633,772.490785
178.461,31.394793,31.209775,2.08028,1.948046,772.359328
179.49,31.389205,31.221607,2.082908,1.948877,772.450555
180.52,31.38977,31.220132,2.085116,1.949154,772.441326
181.551,31.39041,31.22509,2.082099,1.949254,772.430881
182.582,31.412045,31.227494,2.075566,1.948511,772.077848
183.614,31.385872,31.232768,2.079992,1.948046,772.504965
184.646,31.402158,31.242358,2.075588,1.947402,772.239149
185.676,31.406811,31.236657,2.08048,1.947447,772.163228
186.708,31.408278,31.236071,2.064043,1.946349,772.139293
187.74,31.393362,31.243828,2.052253,1.940284,772.382688
188.771,31.407363,31.232102,2.028962,1.929472,772.154215
189.805,31.410894,31.239551,1.990243,1.910688,772.096624
190.836,31.419766,31.241844,1.968937,1.886826,771.951927
191.867,31.414812,31.256608,1.964356,1.863817,772.032713
192.899,31.425616,31.261221,1.960508,1.843625,771.856538
193.931,31.424129,31.270166,1.960718,1.834033,771.880792
194.962,31.419907,31.265169,1.971721,1.832525,771.949623
195.994,31.426909,31.260211,1.973639,1.836029,771.83547
197.025,31.443157,31.258304,2.003607,1.844423,771.570671
198.059,31.419827,31.272438,2.013867,1.856188,771.950922
199.09,31.432348,31.275812,1.997008,1.862243,771.746808
200.122,31.416629,31.276609,2.000513,1.870448,772.003087
201.156,31.426808,31.277393,1.993215,1.869616,771.837103
202.187,31.433535,31.303775,2.002931,1.868408,771.727461
203.219,31.434807,31.287686,1.993592,1.866257,771.706734
204.249,31.424321,31.280899,1.993892,1.866246,771.87765
205.28,31.422697,31.278794,1.994468,1.866179,771.904125
206.312,31.410683,31.273846,1.995644,1.866423,772.100061
207.342,31.445829,31.299871,2.003818,1.868253,771.527141
208.373,31.425406,31.288673,2.000813,1.866855,771.859973
209.403,31.438034,31.283389,1.994546,1.865037,771.654145
210.433,31.445184,31.287319,2.003264,1.866379,771.537646
211.462,31.426402,31.29093,1.9953,1.864582,771.843721
212.493,31.433689,31.285468,1.994812,1.866168,771.724949
213.524,31.429008,31.29101,1.993969,1.866412,771.801251
214.555,31.451957,31.296882,2.00485,1.868474,771.427331
215.589,31.444752,31.286579,1.994269,1.867465,771.544678
216.622,31.444742,31.2792,1.996609,1.866345,771.544845
217.652,31.444953,31.274468,1.990298,1.865547,771.541413
218.685,31.438686,31.28873,2.001378,1.866578,771.643511
219.716,31.440616,31.283867,1.992605,1.864438,771.612071
220.749,31.445711,31.301788,1.997696,1.864926,771.529066
221.781,31.455132,31.287121,2.002975,1.866146,771.375615
222.811,31.461134,31.29524,2.000125,1.866744,771.277891
223.844,31.459654,31.290714,2.001312,1.867576,771.301985
224.873,31.44596,31.285569,1.991918,1.86527,771.525006
225.905,31.452339,31.291511,1.998428,1.865591,771.421096
226.937,31.461044,31.302747,2.002232,1.865636,771.279355
227.971,31.466449,31.303605,2.001789,1.865857,771.191356
229.003,31.452851,31.289416,2.003009,1.866079,771.412769
230.036,31.44373,31.300133,2.004428,1.867199,771.561337
231.066,31.465052,31.315268,2.006613,1.867476,771.214107
232.098,31.47585,31.298805,1.995777,1.866434,771.038365
233.129,31.484793,31.31222,1.995234,1.866456,770.89287
234.16,31.468774,31.301385,2.002787,1.868685,771.153511
235.19,31.475952,31.309221,1.99784,1.866445,771.036693
236.221,31.47652,31.315075,1.999415,1.86741,771.027454
237.252,31.494277,31.318871,1.996886,1.86609,770.738611
238.283,31.489609,31.315615,2.00455,1.867964,770.814521
239.315,31.478999,31.322931,2.0018,1.867365,770.987116
240.345,31.48536,31.307568,1.995644,1.867953,770.883634
241.381,31.49188,31.323181,2.00292,1.868108,770.777588
242.413,31.481923,31.3366,2.001079,1.867942,770.939551
243.444,31.476618,31.326691,1.998838,1.867487,771.025866
244.478,31.492186,31.323718,1.99581,1.868175,770.772616
245.509,31.483308,31.311904,1.995711,1.867665,770.917025
246.54,31.47548,31.340959,1.995844,1.866634,771.044385
247.569,31.49764,31.333769,1.994801,1.8667,770.683932
248.605,31.49178,31.326676,1.993847,1.865336,770.779217
249.638,31.489347,31.331487,2.001367,1.866789,770.818783
250.669,31.488505,31.338384,1.996542,1.865913,770.832488
251.699,31.489296,31.341267,1.999315,1.864704,770.819619
252.729,31.498763,31.33181,1.99733,1.865336,770.66568
253.765,31.515176,31.333165,1.993814,1.865159,770.39892
254.796,31.500874,31.343416,1.99794,1.866079,770.631349
255.83,31.501714,31.331456,2.000125,1.866656,770.617693
256.861,31.500453,31.330695,1.995999,1.866767,770.638198
257.893,31.504463,31.333141,1.998472,1.867066,770.57301
258.923,31.500787,31.334442,1.999393,1.866279,770.632769
259.955,31.492235,31.339635,2.001489,1.866002,770.771823
260.989,31.493065,31.341226,2.001301,1.866268,770.758329
262.021,31.508645,31.346147,1.997385,1.864172,770.505035
263.052,31.501419,31.354165,1.991496,1.864094,770.622496
264.083,31.499752,31.350894,1.993858,1.863595,770.6496
