58.86,19.564761,19.649342,1.122835,1.027111,1014.79043
59.893,19.577158,19.615311,1.124254,1.026556,1014.477865
60.926,19.561458,19.617937,1.116258,1.028519,1014.873743
61.958,19.569837,19.614995,1.116768,1.029384,1014.662424
62.99,19.562198,19.625032,1.118842,1.03047,1014.855073
64.021,19.546282,19.638589,1.122823,1.029029,1015.256625
65.055,19.553587,19.672781,1.123877,1.027465,1015.072302
66.087,19.562296,19.614342,1.126683,1.031502,1014.852615
67.118,19.569519,19.583097,1.123633,1.028319,1014.670461
68.149,19.540898,19.618664,1.126517,1.02945,1015.392524
69.18,19.569879,19.627145,1.123666,1.028341,1014.661362
70.213,19.558605,19.618795,1.119075,1.030204,1014.945704
71.245,19.554143,19.60384,1.123489,1.027931,1015.058278
72.278,19.572803,19.629233,1.118598,1.030692,1014.587638
73.312,19.565343,19.632552,1.126949,1.028741,1014.775749
74.343,19.558221,19.627016,1.1174,1.029062,1014.955406
75.374,19.582947,19.635531,1.119352,1.029628,1014.331928
76.406,19.536261,19.613707,1.127482,1.028341,1015.509562
77.438,19.54757,19.608963,1.129023,1.029317,1015.224117
78.469,19.5434,19.615319,1.12045,1.028386,1015.329358
79.501,19.567896,19.602049,1.120206,1.029228,1014.711379
80.532,19.574797,19.592622,1.124975,1.029118,1014.537365
81.565,19.579086,19.624092,1.121703,1.02772,1014.42926
82.597,19.572658,19.599162,1.125541,1.028929,1014.591291
83.629,19.564113,19.615703,1.128003,1.028009,1014.806773
84.664,19.552057,19.621677,1.119152,1.02843,1015.110917
85.697,19.555352,19.615537,1.128269,1.028774,1015.027774
86.726,19.562506,19.624619,1.118709,1.029084,1014.8473
87.759,19.565883,19.626984,1.126361,1.029495,1014.76213
88.791,19.55851,19.619744,1.124964,1.027111,1014.948096
89.824,19.571916,19.617824,1.128369,1.028608,1014.61002
90.859,19.546327,19.632628,1.13102,1.028441,1015.255495
91.904,19.549607,19.614526,1.12086,1.026978,1015.172733
92.938,19.572421,19.598535,1.119186,1.026357,1014.597268
93.971,19.572337,19.654172,1.122724,1.027133,1014.599394
95.0,19.583514,19.657538,1.125319,1.026711,1014.317654
96.032,19.569945,19.617689,1.120783,1.025835,1014.659701
97.072,19.575179,19.635586,1.119685,1.026789,1014.527736
98.117,19.567245,19.644259,1.127482,1.027399,1014.727786
99.147,19.572745,19.624448,1.128325,1.025558,1014.5891
100.18,19.560109,19.622586,1.117522,1.027066,1014.907763
101.211,19.578454,19.636992,1.128158,1.02761,1014.445196
102.243,19.583295,19.64078,1.122646,1.027454,1014.323164
103.276,19.57578,19.642768,1.121404,1.026434,1014.512595
104.308,19.585089,19.6027,1.128158,1.026412,1014.277956
105.339,19.582344,19.617697,1.128125,1.026556,1014.347131
106.369,19.567274,19.642958,1.125896,1.02497,1014.727055
107.401,19.562612,19.65871,1.126029,1.025625,1014.844642
108.43,19.570348,19.620047,1.125341,1.024505,1014.649539
109.461,19.554438,19.644156,1.118298,1.025769,1015.050835
110.494,19.575677,19.618385,1.121437,1.026268,1014.515185
111.524,19.565333,19.642213,1.127593,1.026734,1014.776014
112.555,19.580042,19.622775,1.121104,1.0268,1014.405158
113.586,19.584831,19.602734,1.124276,1.02517,1014.284462
114.616,19.577914,19.610665,1.126073,1.024738,1014.458808
115.648,19.57186,19.62002,1.12716,1.024228,1014.611415
116.68,19.55325,19.62646,1.119762,1.025081,1015.080809
117.717,19.567095,19.642489,1.129766,1.024959,1014.731572
118.754,19.56567,19.644812,1.118454,1.026634,1014.767511
119.79,19.574895,19.651143,1.123666,1.024549,1014.534908
120.823,19.580476,19.650604,1.12767,1.023762,1014.394203
121.853,19.580793,19.711828,1.124099,1.023285,1014.386236
122.884,19.571597,19.668928,1.129722,1.024294,1014.618057
123.916,19.582144,19.62853,1.123533,1.023296,1014.352176
124.948,19.576006,19.628375,1.118143,1.023207,1014.506884
125.98,19.571868,19.611874,1.128735,1.023329,1014.611216
127.009,19.567145,19.627487,1.11842,1.02364,1014.73031
128.04,19.578909,19.621011,1.118742,1.023607,1014.433709
129.07,19.572719,19.632879,1.118165,1.023163,1014.589764
130.1,19.572832,19.664056,1.125086,1.023884,1014.586908
131.133,19.584499,19.639366,1.123689,1.021411,1014.292826
132.165,19.571831,19.635586,1.128047,1.023041,1014.612146
133.197,19.586922,19.611139,1.117666,1.022165,1014.231755
134.227,19.569545,19.631825,1.121836,1.024549,1014.669797
135.257,19.606103,19.6266,1.126916,1.024294,1013.74856
136.287,19.569108,19.637248,1.119119,1.023906,1014.680823
137.323,19.587991,19.652373,1.123799,1.024017,1014.204806
138.355,19.589127,19.720805,1.128147,1.025691,1014.176198
139.388,19.583324,19.659782,1.122868,1.02415,1014.322434
140.421,19.580721,19.651354,1.127049,1.024793,1014.388028
141.454,19.583253,19.636297,1.128635,1.02466,1014.324227
142.486,19.580392,19.65556,1.120494,1.02293,1014.396328
143.522,19.584741,19.698047,1.119097,1.023396,1014.286719
144.552,19.598283,19.647801,1.122258,1.02262,1013.945525
145.583,19.586403,19.613293,1.118576,1.023562,1014.244832
146.615,19.575827,19.613615,1.11852,1.023518,1014.5114
147.645,19.59666,19.627348,1.128313,1.023119,1013.986398
148.676,19.573204,19.620974,1.12513,1.024472,1014.577544
149.708,19.576744,19.638878,1.12187,1.02303,1014.488291
150.739,19.578667,19.636021,1.128668,1.023318,1014.439818
151.77,19.577258,19.625588,1.121115,1.023296,1014.475342
152.802,19.597666,19.628485,1.128225,1.022753,1013.961051
153.832,19.57686,19.659716,1.121548,1.024117,1014.485369
154.864,19.568568,19.637206,1.120051,1.021644,1014.69444
155.894,19.591608,19.638278,1.126849,1.022864,1014.113678
156.929,19.570783,19.630058,1.117577,1.022642,1014.63858
157.962,19.573296,19.632892,1.117522,1.023097,1014.575219
158.996,19.585181,19.666811,1.127138,1.02242,1014.275633
160.027,19.589933,19.65911,1.127016,1.022076,1014.155888
161.059,19.592619,19.629307,1.117222,1.02242,1014.088193
162.094,19.586411,19.606008,1.126195,1.021744,1014.244632
163.127,19.579012,19.618614,1.124997,1.021633,1014.431119
164.16,19.564751,19.607299,1.117943,1.022952,1014.790696
165.191,19.564972,19.640912,1.120239,1.020923,1014.785116
166.22,19.584654,19.6208,1.127914,1.021378,1014.288909
167.254,19.595438,19.637548,1.118032,1.020413,1014.017187
168.288,19.588832,19.63758,1.118165,1.020923,1014.183632
169.32,19.577545,19.644978,1.117666,1.020025,1014.468104
170.353,19.595983,19.644557,1.121171,1.019304,1014.003451
171.384,19.588937,19.645839,1.11994,1.019759,1014.180977
172.415,19.588537,19.656129,1.117023,1.019981,1014.191066
173.447,19.587133,19.628456,1.116757,1.020003,1014.226445
174.479,19.571607,19.644962,1.126761,1.019537,1014.617791
175.51,19.566321,19.626068,1.118254,1.021034,1014.751103
176.539,19.610673,19.628388,1.126439,1.01967,1013.633486
177.57,19.585781,19.622757,1.126528,1.018495,1014.260497
178.603,19.582141,19.642963,1.121626,1.019792,1014.352243
179.634,19.58413,19.616046,1.112664,1.019071,1014.30212
180.666,19.584733,19.630142,1.110623,1.016776,1014.286918
181.701,19.587976,19.633708,1.102638,1.01427,1014.205204
182.73,19.573425,19.609977,1.10419,1.011753,1014.571965
183.764,19.581588,19.59754,1.098334,1.010711,1014.366185
184.799,19.57142,19.596805,1.097769,1.010367,1014.622507
185.83,19.577113,19.606092,1.098057,1.010633,1014.478994
186.863,19.578909,19.601817,1.092345,1.013128,1014.433709
187.894,19.578272,19.611007,1.08345,1.015712,1014.449778
188.925,19.576641,19.605573,1.093687,1.021433,1014.49088
189.958,19.581567,19.610046,1.091369,1.023163,1014.366716
190.988,19.591679,19.606013,1.092312,1.02425,1014.111886
192.022,19.576272,19.611539,1.086456,1.025015,1014.500177
193.055,19.580613,19.605742,1.086278,1.024383,1014.39075
194.086,19.593739,19.603579,1.084748,1.023274,1014.059989
195.12,19.58497,19.605062,1.094575,1.024128,1014.280943
196.151,19.582291,19.601393,1.085835,1.023961,1014.348459
197.184,19.579233,19.603603,1.094763,1.024239,1014.425542
198.216,19.59426,19.596626,1.088718,1.025026,1014.04685
199.249,19.598593,19.608323,1.086534,1.024161,1013.937696
200.282,19.583977,19.608676,1.091236,1.023673,1014.30597
201.311,19.597966,19.603853,1.095894,1.022509,1013.953487
202.342,19.593109,19.607193,1.096149,1.023041,1014.07585
203.377,19.587212,19.62641,1.096649,1.023074,1014.224453
204.411,19.589854,19.610752,1.096782,1.02323,1014.15788
