1.028,39.173902,38.94744,2.033087,1.920357,662.015032
2.055,39.152776,38.938677,2.035539,1.914492,662.274731
3.087,39.161123,38.937357,2.042482,1.908249,662.172102
4.121,39.177715,38.937081,2.040441,1.906408,661.96818
5.152,39.192365,38.939138,2.044301,1.908049,661.788228
6.184,39.184525,38.944197,2.044955,1.911232,661.884528
7.213,39.184656,38.948538,2.036626,1.912041,661.882913
8.247,39.184069,38.95126,2.037602,1.911132,661.890118
9.277,39.205435,38.964407,2.043014,1.910156,661.627769
10.309,39.176512,38.955328,2.033753,1.910744,661.982968
11.341,39.191776,38.961586,2.042193,1.909624,661.795462
12.371,39.190509,38.955609,2.038367,1.908726,661.811019
13.401,39.197746,38.95129,2.042227,1.908892,661.72216
14.433,39.19164,38.952032,2.032178,1.910577,661.797139
15.465,39.196666,38.954341,2.033653,1.911132,661.735416
16.494,39.186648,38.950263,2.040474,1.911409,661.858439
17.524,39.193915,38.945019,2.040796,1.910378,661.769195
18.557,39.195743,38.944382,2.033653,1.910966,661.746747
19.589,39.195948,38.967455,2.03454,1.910278,661.744233
20.621,39.203695,38.962049,2.033875,1.911675,661.649121
21.653,39.198206,38.957916,2.033753,1.911032,661.71651
22.685,39.189407,38.968123,2.045376,1.911975,661.824558
23.716,39.207905,38.967298,2.040596,1.912817,661.597449
24.746,39.202906,38.96829,2.035727,1.912584,661.658805
25.777,39.209672,38.974765,2.036182,1.913316,661.575758
26.81,39.199523,38.967275,2.045975,1.913582,661.700337
27.84,39.200833,38.973119,2.033575,1.913272,661.684257
28.872,39.184004,38.960041,2.042149,1.912795,661.890926
29.902,39.217452,38.970194,2.036692,1.913771,661.480291
30.936,39.211743,38.964632,2.044966,1.913228,661.550345
31.965,39.21752,38.958953,2.041206,1.911986,661.479453
32.998,39.18874,38.97049,2.042249,1.91203,661.832756
34.033,39.214974,38.974216,2.045421,1.911775,661.510693
35.067,39.201902,38.970556,2.033487,1.912651,661.671127
36.099,39.197162,38.971128,2.043801,1.913505,661.729331
37.131,39.209938,38.976566,2.036748,1.913072,661.572499
38.164,39.191369,38.962241,2.043591,1.913516,661.800462
39.195,39.1988,38.962583,2.034851,1.912551,661.709215
40.226,39.197877,38.979316,2.032633,1.911986,661.720545
41.257,39.209986,38.984919,2.039165,1.91264,661.57191
42.289,39.210668,38.97305,2.047783,1.91264,661.563532
43.316,39.177933,38.980614,2.046619,1.913294,661.965508
44.349,39.179412,38.975193,2.039809,1.912928,661.947335
45.38,39.201091,38.983857,2.044888,1.91335,661.681091
46.412,39.215288,38.979759,2.041073,1.913139,661.506846
47.445,39.209126,38.967675,2.043203,1.91325,661.58246
48.477,39.204583,38.96702,2.03911,1.913316,661.638228
49.507,39.223123,38.963954,2.039576,1.914403,661.410717
50.54,39.227464,38.978198,2.044367,1.913771,661.357468
51.573,39.212173,38.98093,2.036825,1.914026,661.54507
52.607,39.214961,38.963005,2.039997,1.915401,661.510848
53.64,39.22157,38.967161,2.035406,1.913449,661.429761
54.67,39.226887,38.965277,2.03545,1.912174,661.364539
55.7,39.211647,38.978484,2.045199,1.913516,661.551524
