176.79,30.28486,30.244843,1.085735,1.73535,1781.760887
177.822,30.28745,30.252889,1.078603,1.740939,1778.600263
178.856,30.291288,30.252271,1.087033,1.741318,1773.643075
179.889,30.3005,30.253409,1.078359,1.741039,1775.206752
180.921,30.295911,30.261157,1.086012,1.74012,1778.893037
181.952,30.291746,30.261651,1.081531,1.736807,1771.972935
182.985,30.308783,30.26108,1.07542,1.738564,1774.581281
184.016,30.311623,30.27167,1.079025,1.733554,1769.138355
185.05,30.30785,30.270583,1.081121,1.733035,1766.64978
186.082,30.313807,30.253342,1.077217,1.738803,1767.707757
187.114,30.31287,30.269721,1.074888,1.734472,1765.006256
188.145,30.315321,30.266908,1.078459,1.734492,1766.769551
189.176,30.330837,30.258218,1.077228,1.734592,1767.56137
190.208,30.335918,30.272513,1.084504,1.73565,1766.24389
191.241,30.32099,30.282413,1.079657,1.735071,1763.163114
192.277,30.322293,30.275075,1.084293,1.737466,1763.129844
193.309,30.344496,30.287548,1.07369,1.736089,1759.96922
194.342,30.337878,30.295532,1.075143,1.735031,1754.180289
195.374,30.329972,30.292885,1.076407,1.734232,1753.208814
196.407,30.351797,30.302244,1.085502,1.738125,1753.175544
197.437,30.325143,30.296709,1.081886,1.733594,1746.767796
198.469,30.339209,30.289403,1.084626,1.735051,1748.171778
199.5,30.337865,30.300134,1.07755,1.735111,1745.689857
200.533,30.353383,30.291162,1.074544,1.737805,1748.88375
201.564,30.344826,30.320567,1.082629,1.737506,1749.788686
202.598,30.34224,30.307891,1.083284,1.736488,1742.45604
203.631,30.342789,30.306346,1.077306,1.736907,1746.275404
204.663,30.358415,30.319983,1.085569,1.736408,1744.991193
205.695,30.357125,30.308188,1.076773,1.734552,1740.952249
206.729,30.339706,30.321278,1.083439,1.736428,1741.418025
207.763,30.36039,30.308682,1.078659,1.735171,1741.364794
208.796,30.365354,30.32374,1.077228,1.736089,1745.303928
209.827,30.349458,30.321049,1.077605,1.738065,1743.820099
210.859,30.359573,30.314574,1.074367,1.736947,1741.364794
211.895,30.369959,30.32305,1.075797,1.736009,1742.156613
212.929,30.358402,30.339912,1.086567,1.737805,1743.713636
213.959,30.365942,30.325329,1.085757,1.736328,1740.88571
214.996,30.374792,30.3358,1.0868,1.738584,1741.471257
216.029,30.381101,30.342964,1.085757,1.737087,1738.363865
217.063,30.37431,30.335895,1.085613,1.736588,1736.640494
218.096,30.37963,30.345405,1.080977,1.734173,1735.915214
219.131,30.384868,30.347182,1.083007,1.736049,1731.756499
220.164,30.383351,30.340342,1.08213,1.737705,1736.460837
221.196,30.393913,30.339292,1.078082,1.736807,1740.646168
222.231,30.391233,30.34102,1.08121,1.736667,1736.893344
223.264,30.384878,30.333848,1.086412,1.737446,1739.049221
224.296,30.390077,30.343237,1.080478,1.735111,1733.153827
225.33,30.37986,30.353313,1.076186,1.735989,1737.931359
226.364,30.396203,30.3508,1.081931,1.737306,1739.761193
227.397,30.405024,30.351586,1.087532,1.736288,1740.486473
228.43,30.408984,30.372969,1.080899,1.736528,1737.918051
229.467,30.402864,30.373749,1.079679,1.737725,1743.24786
230.499,30.410534,30.371061,1.074577,1.737246,1736.434221
231.532,30.39871,30.355822,1.079535,1.734053,1739.847695
232.563,30.408343,30.376079,1.080799,1.736448,1743.673712
233.594,30.412419,30.366722,1.082219,1.737027,1744.339106
234.627,30.403822,30.376772,1.074844,1.736009,1741.477911
235.658,30.40599,30.375186,1.080234,1.73537,1742.149959
236.692,30.424909,30.375909,1.085336,1.735949,1745.689857
237.722,30.42098,30.379731,1.075365,1.73553,1743.72029
238.755,30.411798,30.382764,1.0867,1.737885,1744.225989
239.789,30.418176,30.393182,1.07491,1.736149,1742.296346
240.824,30.427116,30.381296,1.076851,1.735769,1740.85244
241.856,30.422445,30.390867,1.077284,1.734971,1741.391409
