88.738,19.570854,19.608784,1.102904,0.992481,1014.636786
89.767,19.584923,19.583392,1.108117,0.992803,1014.282138
90.797,19.599128,19.596726,1.108106,0.993923,1013.924227
91.83,19.577532,19.588437,1.104301,0.994011,1014.468436
92.864,19.577914,19.585547,1.108937,0.993069,1014.458808
93.898,19.588816,19.601549,1.100486,0.992548,1014.18403
94.932,19.588761,19.59706,1.106741,0.992692,1014.185424
95.965,19.574265,19.59868,1.1051,0.993778,1014.55078
96.994,19.578114,19.596879,1.10988,0.993834,1014.453762
98.027,19.590781,19.599247,1.108738,0.993845,1014.134517
99.058,19.586076,19.599089,1.099743,0.99349,1014.253063
100.093,19.584314,19.588671,1.109991,0.993324,1014.297473
101.125,19.564008,19.594089,1.109969,0.993701,1014.809431
102.155,19.586348,19.589972,1.109559,0.993989,1014.246226
103.187,19.58497,19.603969,1.109193,0.993956,1014.280943
104.219,19.578151,19.587873,1.10998,0.994932,1014.452832
105.252,19.576452,19.591774,1.100042,0.994411,1014.495662
106.285,19.584051,19.611884,1.106974,0.993989,1014.304111
107.319,19.587778,19.61151,1.102238,0.993701,1014.210182
108.349,19.576889,19.604154,1.109281,0.993823,1014.484639
109.38,19.591347,19.633814,1.10419,0.99349,1014.120248
110.41,19.583319,19.603674,1.108583,0.994621,1014.322567
111.442,19.58948,19.60192,1.106897,0.99308,1014.167304
112.471,19.590652,19.606029,1.101728,0.992969,1014.137769
113.502,19.590765,19.609954,1.102837,0.994178,1014.134915
114.535,19.588084,19.590963,1.102105,0.993246,1014.202483
115.565,19.583464,19.594621,1.110013,0.994388,1014.318916
116.599,19.589617,19.602974,1.109769,0.994399,1014.163853
117.634,19.594202,19.602305,1.105067,0.994788,1014.048309
118.665,19.58094,19.589509,1.109259,0.993778,1014.382518
119.696,19.601844,19.608415,1.109891,0.994433,1013.855825
120.728,19.590834,19.601127,1.11039,0.994788,1014.13319
121.757,19.592751,19.591829,1.10337,0.992137,1014.084875
122.789,19.586253,19.589517,1.110523,0.993191,1014.248615
123.82,19.586622,19.604475,1.10764,0.993313,1014.239322
124.851,19.579902,19.586182,1.105155,0.993612,1014.408677
125.883,19.582049,19.607143,1.110191,0.994277,1014.354566
126.913,19.585349,19.599779,1.105366,0.993912,1014.271384
127.945,19.585044,19.604699,1.100253,0.994155,1014.279084
128.977,19.581119,19.611855,1.110867,0.995342,1014.378003
130.009,19.566721,19.597587,1.104601,0.994366,1014.741005
131.041,19.584496,19.608668,1.106087,0.994233,1014.292892
132.072,19.576415,19.600445,1.109259,0.993568,1014.496591
133.106,19.58841,19.604628,1.099344,0.99471,1014.194252
134.14,19.577977,19.606245,1.108605,0.994111,1014.457214
135.17,19.577545,19.613986,1.104789,0.992459,1014.468104
136.202,19.590633,19.601409,1.10561,0.991805,1014.138234
137.234,19.587944,19.594998,1.09849,0.99247,1014.206
138.268,19.594031,19.598159,1.10439,0.993468,1014.052623
139.298,19.584388,19.593636,1.10998,0.993912,1014.295614
140.331,19.585278,19.616296,1.110546,0.9942,1014.273176
141.36,19.59125,19.597814,1.109315,0.991771,1014.122704
142.396,19.584417,19.600682,1.107485,0.994499,1014.294884
143.428,19.569803,19.600363,1.110901,0.994577,1014.663288
144.458,19.581383,19.590436,1.11201,0.995087,1014.371364
145.491,19.590549,19.58933,1.108904,0.994632,1014.140358
146.522,19.574257,19.599931,1.109204,0.994987,1014.550979
147.555,19.569995,19.607673,1.104723,0.993801,1014.658439
148.586,19.585299,19.604672,1.10805,0.993712,1014.272645
149.621,19.577115,19.59292,1.10622,0.99491,1014.478928
150.653,19.581562,19.606548,1.110756,0.993612,1014.366849
151.687,19.578238,19.600074,1.100664,0.993169,1014.450641
152.723,19.590038,19.596734,1.102527,0.993036,1014.153234
153.754,19.583255,19.580966,1.107595,0.99369,1014.32416
154.785,19.580724,19.596865,1.111843,0.995043,1014.387962
155.817,19.579281,19.597561,1.106575,0.994998,1014.424347
156.85,19.581285,19.595161,1.112398,0.995176,1014.37382
157.881,19.568826,19.587939,1.102704,0.994887,1014.687931
158.913,19.571592,19.592145,1.10164,0.994732,1014.618189
159.945,19.569595,19.601962,1.112243,0.995763,1014.668535
160.978,19.570443,19.596908,1.100664,0.993634,1014.647148
162.013,19.571423,19.590438,1.112165,0.995675,1014.62244
163.045,19.588766,19.602484,1.101906,0.994921,1014.185291
164.08,19.567814,19.597966,1.102604,0.994555,1014.713438
165.11,19.558152,19.607562,1.101817,0.995242,1014.957133
166.144,19.571871,19.590602,1.105621,0.994377,1014.611149
167.173,19.572058,19.594713,1.109348,0.994011,1014.606434
168.204,19.572798,19.591971,1.103636,0.993956,1014.587771
169.237,19.571629,19.599505,1.111932,0.994422,1014.61726
170.269,19.573949,19.59749,1.109581,0.994666,1014.558749
171.303,19.584575,19.600571,1.101506,0.993923,1014.290901
172.335,19.587064,19.610383,1.109303,0.994034,1014.22817
173.367,19.577426,19.615772,1.105987,0.99502,1014.471092
174.399,19.585139,19.592801,1.110335,0.994311,1014.276695
175.431,19.578135,19.595011,1.101961,0.993313,1014.45323
176.463,19.568141,19.599718,1.1112,0.994921,1014.705201
177.494,19.563916,19.597603,1.10368,0.993668,1014.811756
178.527,19.57155,19.593797,1.101606,0.994211,1014.619252
179.558,19.588913,19.594937,1.102804,0.993878,1014.181574
180.59,19.582713,19.596078,1.108294,0.995475,1014.337836
181.62,19.574811,19.608186,1.106797,0.994211,1014.537033
182.652,19.577297,19.601754,1.107939,0.993368,1014.474346
183.689,19.576694,19.601978,1.103802,0.993867,1014.489552
184.719,19.578988,19.59735,1.105544,0.993401,1014.431717
185.75,19.568489,19.59174,1.110967,0.994133,1014.696433
186.782,19.579273,19.591532,1.103603,0.99318,1014.424546
187.812,19.590512,19.595757,1.112853,0.99471,1014.141287
188.846,19.573491,19.58761,1.10358,0.993379,1014.570305
189.879,19.575614,19.608708,1.107618,0.993357,1014.516779
190.908,19.582647,19.594648,1.110479,0.994022,1014.339496
191.941,19.575532,19.595757,1.103858,0.993113,1014.518837
192.972,19.575556,19.58934,1.106508,0.994433,1014.51824
194.003,19.582434,19.601285,1.102505,0.994178,1014.344873
195.036,19.579844,19.609835,1.112442,0.994311,1014.410138
196.068,19.584378,19.592082,1.10439,0.994666,1014.29588
197.101,19.584883,19.596302,1.108272,0.993158,1014.283134
198.132,19.584791,19.602402,1.111688,0.994732,1014.285457
199.164,19.579162,19.603548,1.107185,0.992781,1014.427335
200.194,19.577695,19.602073,1.105344,0.993501,1014.464319
201.225,19.584554,19.60477,1.106353,0.992049,1014.291432
202.259,19.584781,19.612693,1.111045,0.993767,1014.285723
203.29,19.580482,19.601235,1.108327,0.991871,1014.39407
204.32,19.589227,19.60178,1.106642,0.992248,1014.173676
205.351,19.59508,19.596663,1.101506,0.992481,1014.026212
206.385,19.583203,19.604425,1.110734,0.994144,1014.325488
207.418,19.588913,19.612503,1.113019,0.993978,1014.181574
208.449,19.579549,19.600935,1.107662,0.992525,1014.417574
209.482,19.592907,19.588471,1.098745,0.992625,1014.08096
210.512,19.602049,19.605028,1.106375,0.992437,1013.850651
211.543,19.587388,19.594411,1.091314,0.989299,1014.220006
212.577,19.585023,19.6122,1.100264,0.986937,1014.279616
213.611,19.585589,19.607849,1.095118,0.984908,1014.265343
214.641,19.605386,19.604233,1.090072,0.983366,1013.766602
215.674,19.595807,19.583906,1.085668,0.981049,1014.007897
216.706,19.588055,19.602718,1.092223,0.980783,1014.203213
217.735,19.588516,19.588055,1.087465,0.977567,1014.191597
218.766,19.580803,19.598854,1.090615,0.976236,1014.38597
219.799,19.601064,19.594698,1.084692,0.975372,1013.875463
220.829,19.590323,19.598441,1.093044,0.976092,1014.146066
221.863,19.594237,19.612522,1.087953,0.974174,1014.047447
222.895,19.607177,19.61155,1.091513,0.97495,1013.721497
223.928,19.589883,19.612098,1.081787,0.974052,1014.157149
224.959,19.608413,19.625925,1.094464,0.97566,1013.69039
225.992,19.59636,19.607628,1.097669,0.976103,1013.993962
227.025,19.599631,19.599333,1.100996,0.977889,1013.911554
228.057,19.593425,19.614028,1.094464,0.981592,1014.067886
229.09,19.596397,19.613736,1.092257,0.982036,1013.993033
230.119,19.583024,19.622438,1.096127,0.984065,1014.330002
231.152,19.585492,19.608676,1.102749,0.985662,1014.267799
232.185,19.596736,19.624619,1.102061,0.985617,1013.984474
233.216,19.592561,19.610301,1.097979,0.984686,1014.089653
234.248,19.594292,19.61584,1.096416,0.985418,1014.046053
235.278,19.586946,19.618645,1.105621,0.986116,1014.231157
236.311,19.578878,19.609224,1.0987,0.988245,1014.434506
237.343,19.59302,19.606474,1.100286,0.989576,1014.078106
238.374,19.582686,19.612867,1.102926,0.989576,1014.3385
239.405,19.593291,19.61932,1.096571,0.989842,1014.071271
240.435,19.5911,19.615456,1.106985,0.988955,1014.126487
241.464,19.588555,19.618774,1.109237,0.990585,1014.190601
242.496,19.5725,19.621406,1.115703,0.994255,1014.595276
243.528,19.576894,19.597632,1.119873,0.997449,1014.484506
244.562,19.578622,19.600743,1.121559,0.999888,1014.440946
245.592,19.581575,19.605637,1.12116,1.001884,1014.366517
246.623,19.576986,19.58905,1.122225,1.003015,1014.482182
247.653,19.592119,19.605376,1.115714,1.003026,1014.100803
248.683,19.570172,19.598333,1.120084,1.002306,1014.653989
249.715,19.561956,19.5942,1.110291,1.00133,1014.861186
250.748,19.585658,19.610017,1.109869,1.001585,1014.263617
251.781,19.596836,19.60079,1.109947,1.002627,1013.981952
252.813,19.575535,19.597266,1.120993,1.002139,1014.518771
253.845,19.583914,19.587828,1.115991,1.002117,1014.307563
254.874,19.574007,19.576636,1.113585,1.000299,1014.557288
255.91,19.582115,19.595951,1.112265,1.001252,1014.352907
256.943,19.573011,19.593926,1.114161,0.999678,1014.582392
257.974,19.570783,19.59937,1.103714,0.996917,1014.63858
259.008,19.579465,19.594903,1.113341,0.996262,1014.419699
260.041,19.588811,19.588339,1.110202,0.994366,1014.184163
261.075,19.572817,19.589042,1.104978,0.993135,1014.587306
262.11,19.574018,19.603197,1.097702,0.992459,1014.557022
263.14,19.580948,19.584696,1.097503,0.990031,1014.382318
264.172,19.572637,19.581988,1.107285,0.988267,1014.591822
265.205,19.585065,19.596802,1.105588,0.988822,1014.278553
266.238,19.568926,19.584372,1.10713,0.98758,1014.685407
267.274,19.563147,19.605207,1.097325,0.987647,1014.831155
268.307,19.583521,19.579947,1.106187,0.98921,1014.317455
269.341,19.571871,19.600424,1.103004,0.98768,1014.611149
270.375,19.573912,19.59347,1.098634,0.986216,1014.559679
271.41,19.574984,19.593431,1.105144,0.987558,1014.53265
272.442,19.591758,19.596886,1.099876,0.98829,1014.109895
273.473,19.583624,19.587415,1.096493,0.98758,1014.314866
278.994,19.593402,19.599434,1.105,0.987868,1014.068483
280.024,19.590146,19.583097,1.102372,0.98636,1014.150512
281.057,19.577042,19.605631,1.100896,0.98748,1014.480787
282.089,19.598188,19.596876,1.097159,0.985251,1013.947914
283.122,19.589809,19.588768,1.095917,0.985861,1014.159008
284.156,19.587523,19.595696,1.104934,0.985728,1014.216621
285.188,19.593834,19.592243,1.105721,0.986405,1014.0576
286.221,19.588821,19.600827,1.105876,0.986893,1014.183898
287.252,19.597822,19.604435,1.106065,0.986216,1013.957136
288.288,19.587876,19.607185,1.095229,0.986416,1014.207726
289.321,19.590496,19.605502,1.096815,0.984176,1014.141685
290.355,19.579365,19.604022,1.103248,0.986615,1014.422222
291.386,19.58565,19.598738,1.096072,0.984619,1014.263816
292.42,19.573499,19.608136,1.101717,0.984708,1014.570105
293.455,19.597047,19.595743,1.100164,0.985518,1013.976644
294.488,19.588842,19.614323,1.095173,0.986183,1014.183367
295.52,19.579009,19.614413,1.103137,0.985961,1014.431186
296.553,19.57947,19.607362,1.106719,0.987136,1014.419566
297.586,19.603511,19.615582,1.094929,0.986504,1013.813833
298.617,19.592122,19.603511,1.104412,0.986538,1014.100736
299.649,19.598098,19.603132,1.102294,0.985573,1013.950169
300.684,19.582578,19.608176,1.095917,0.983111,1014.341222
301.716,19.590562,19.600508,1.090626,0.984131,1014.140026
302.747,19.590673,19.616507,1.095373,0.98412,1014.137238
303.781,19.58659,19.609767,1.097813,0.982601,1014.240119
304.816,19.587944,19.61475,1.087365,0.982191,1014.206
305.846,19.5914,19.603108,1.094907,0.979131,1014.118921
306.879,19.581725,19.606421,1.086234,0.979075,1014.362733
307.911,19.597255,19.604175,1.096637,0.978399,1013.971402
308.942,19.598873,19.614576,1.093277,0.977545,1013.930663
309.974,19.572471,19.605273,1.091658,0.978754,1014.596007
311.011,19.567775,19.618295,1.094929,0.977611,1014.714434
312.046,19.588853,19.617687,1.096771,0.978099,1014.183101
313.079,19.584583,19.613017,1.093554,0.978532,1014.290702
314.113,19.577395,19.616528,1.096138,0.979097,1014.471889
315.144,19.59475,19.616865,1.086278,0.978554,1014.034507
316.176,19.598525,19.611342,1.09575,0.97739,1013.939421
317.207,19.602334,19.61358,1.095639,0.977611,1013.843486
318.241,19.608974,19.621356,1.093776,0.978,1013.676263
319.271,19.600519,19.594908,1.096127,0.979086,1013.889196
320.304,19.604198,19.597482,1.096515,0.979519,1013.796519
321.334,19.590752,19.601952,1.089517,0.978354,1014.135247
322.367,19.588257,19.608473,1.097702,0.978842,1014.198102
323.4,19.5882,19.603906,1.095251,0.981171,1014.199562
324.432,19.580221,19.591882,1.098368,0.984542,1014.400643
325.466,19.590892,19.591455,1.107895,0.987347,1014.13173
326.496,19.581654,19.614307,1.097436,0.990042,1014.364525
327.53,19.589767,19.612034,1.107706,0.988323,1014.16007
328.563,19.592561,19.597505,1.097691,0.989321,1014.089653
329.594,19.574273,19.617536,1.098589,0.990108,1014.550581
330.625,19.589754,19.618751,1.107418,0.988988,1014.160402
331.658,19.588229,19.600466,1.097392,0.98911,1014.198832
332.687,19.588355,19.573538,1.097935,0.989399,1014.195646
333.719,19.577684,19.601246,1.098978,0.989022,1014.464585
334.749,19.588566,19.595411,1.103669,0.990496,1014.190336
335.783,19.595757,19.59244,1.104379,0.9887,1014.009158
336.813,19.562836,19.597182,1.096948,0.99023,1014.838995
337.845,19.60345,19.60167,1.103991,0.988645,1013.815358
338.878,19.597039,19.615019,1.102427,0.988511,1013.976843
339.909,19.584849,19.585571,1.097769,0.988722,1014.283997
340.941,19.575229,19.594861,1.097148,0.989432,1014.526474
341.972,19.571125,19.594063,1.102948,0.988012,1014.629945
343.004,19.596136,19.595401,1.105244,0.989332,1013.999603
344.038,19.582523,19.59175,1.098146,0.98982,1014.342616
345.069,19.579125,19.58679,1.096626,0.991151,1014.428264
346.102,19.577068,19.612237,1.09748,0.987347,1014.480123
347.132,19.579586,19.604973,1.105799,0.990241,1014.416645
348.165,19.577363,19.587275,1.098002,0.989044,1014.472686
349.196,19.572919,19.601204,1.100996,0.988279,1014.584716
350.228,19.565781,19.616725,1.097913,0.988711,1014.764721
351.26,19.576852,19.584849,1.099488,0.988534,1014.485568
352.29,19.584957,19.593504,1.108072,0.988057,1014.281275
353.322,19.572951,19.606335,1.107407,0.989199,1014.583919
354.355,19.574065,19.586055,1.096005,0.989365,1014.555827
355.388,19.567224,19.589643,1.096393,0.989576,1014.728318
356.419,19.57038,19.6033,1.095063,0.988434,1014.648742
357.45,19.590823,19.607899,1.107584,0.987691,1014.133455
358.488,19.589006,19.610196,1.096748,0.987935,1014.179251
359.519,19.574837,19.603032,1.096016,0.987935,1014.536369
360.549,19.57573,19.590162,1.10236,0.988534,1014.513857
361.581,19.582199,19.603561,1.096737,0.98829,1014.350782
362.612,19.588344,19.582334,1.107363,0.9885,1014.195911
363.648,19.576143,19.612859,1.107351,0.987957,1014.503431
364.683,19.590075,19.592027,1.105011,0.988212,1014.152304
365.715,19.605023,19.597184,1.10063,0.98799,1013.775756
366.745,19.584883,19.609809,1.107462,0.988245,1014.283134
367.775,19.593091,19.605874,1.099288,0.988079,1014.076314
368.808,19.583982,19.619162,1.106675,0.988412,1014.305837
369.84,19.595656,19.598873,1.106331,0.986915,1014.011679
370.871,19.59125,19.604715,1.106131,0.988467,1014.122704
371.901,19.581038,19.593697,1.101362,0.98921,1014.380061
372.933,19.582004,19.594571,1.107429,0.988157,1014.355695
373.967,19.579317,19.596518,1.105078,0.987547,1014.423417
374.999,19.582679,19.59789,1.103725,0.987203,1014.338699
376.029,19.590915,19.603316,1.106786,0.98738,1014.131132
377.063,19.587868,19.593699,1.097758,0.988611,1014.207925
378.094,19.571897,19.588431,1.096438,0.986593,1014.610485
379.125,19.581788,19.593304,1.103525,0.987791,1014.361139
380.158,19.580774,19.584341,1.095717,0.988179,1014.3867
381.192,19.569021,19.60403,1.102083,0.988866,1014.683015
382.222,19.582974,19.598014,1.09666,0.987647,1014.331264
383.254,19.582407,19.603082,1.096393,0.987081,1014.345537
384.287,19.574176,19.594763,1.099333,0.986915,1014.553038
385.321,19.564155,19.600877,1.101562,0.987591,1014.80571
386.353,19.584433,19.623831,1.099854,0.989243,1014.294486
387.386,19.574078,19.610414,1.10673,0.98962,1014.555495
388.416,19.576675,19.601167,1.103092,0.989676,1014.490017
389.451,19.577582,19.601609,1.106398,0.990164,1014.467175
390.482,19.579757,19.60581,1.107063,0.990241,1014.412329
391.517,19.574442,19.602671,1.104889,0.988811,1014.54633
392.55,19.583487,19.607699,1.098456,0.990441,1014.318318
393.584,19.581198,19.596059,1.103137,0.989321,1014.376011
394.62,19.577276,19.603564,1.104812,0.989864,1014.474877
395.651,19.588682,19.603282,1.100974,0.990663,1014.187415
396.686,19.585223,19.609295,1.100475,0.989354,1014.27457
397.719,19.578625,19.600914,1.107873,0.990596,1014.44088
398.75,19.597355,19.607862,1.103325,0.990252,1013.968881
399.783,19.582268,19.615437,1.097702,0.989997,1014.349056
400.813,19.597856,19.615221,1.101218,0.990064,1013.956274
401.844,19.571125,19.603827,1.099521,0.991406,1014.629945
402.874,19.588244,19.61622,1.100042,0.991494,1014.198434
403.905,19.589077,19.596154,1.09809,0.99155,1014.177459
404.938,19.578409,19.596354,1.108405,0.991339,1014.446325
405.97,19.580656,19.608568,1.101129,0.992082,1014.389688
407.002,19.581488,19.606677,1.102017,0.992115,1014.368708
408.035,19.591987,19.613328,1.103137,0.992426,1014.104121
409.064,19.587552,19.602194,1.108327,0.991794,1014.215891
410.098,19.580332,19.597758,1.106309,0.993047,1014.397855
411.129,19.572851,19.607865,1.106764,0.991938,1014.586443
412.161,19.577039,19.608434,1.098268,0.992404,1014.480854
413.191,19.582199,19.602945,1.104091,0.992492,1014.350782
414.223,19.58772,19.60807,1.102904,0.990962,1014.211642
415.253,19.586092,19.609735,1.099144,0.990718,1014.252664
416.286,19.585955,19.615379,1.106764,0.991938,1014.256116
417.321,19.599499,19.613607,1.097203,0.991494,1013.914872
418.354,19.587699,19.609095,1.106342,0.991195,1014.212173
419.389,19.588861,19.591824,1.10815,0.991261,1014.182902
420.418,19.592222,19.605502,1.109459,0.99094,1014.098214
421.452,19.596478,19.596929,1.107873,0.990563,1013.990976
422.483,19.593718,19.59882,1.103181,0.990652,1014.06052
423.515,19.573204,19.604275,1.103813,0.990275,1014.577544
424.546,19.587349,19.598225,1.109658,0.991539,1014.221002
425.577,19.583469,19.604894,1.107806,0.992193,1014.318783
426.608,19.572105,19.611792,1.106797,0.991339,1014.605238
427.639,19.580664,19.611252,1.10927,0.991206,1014.389489
428.672,19.586385,19.620479,1.098412,0.990618,1014.245296
429.7,19.572255,19.604499,1.101384,0.990729,1014.601453
430.733,19.58595,19.604304,1.097325,0.989532,1014.256249
431.765,19.589922,19.615158,1.096416,0.989676,1014.156154
432.798,19.574655,19.608247,1.103858,0.989509,1014.540951
433.831,19.583045,19.617402,1.103115,0.990785,1014.329471
434.864,19.572311,19.621234,1.09992,0.990286,1014.600058
435.9,19.578988,19.61534,1.101839,0.990141,1014.431717
436.929,19.575166,19.590251,1.108205,0.990563,1014.528068
437.962,19.578288,19.605102,1.106952,0.990075,1014.449379
438.996,19.571879,19.611026,1.102383,0.990019,1014.61095
440.027,19.57765,19.602568,1.105122,0.990785,1014.465448
441.057,19.563186,19.603748,1.108583,0.991239,1014.830159
442.089,19.57455,19.601501,1.10022,0.990618,1014.543608
443.122,19.576828,19.596423,1.105466,0.991139,1014.486166
444.155,19.572898,19.600632,1.103425,0.989809,1014.585248
445.186,19.580613,19.596918,1.108294,0.991683,1014.39075
446.216,19.565512,19.572782,1.098612,0.989321,1014.771497
447.246,19.564798,19.586796,1.100065,0.99176,1014.7895
448.28,19.570896,19.604759,1.098412,0.991029,1014.635724
449.312,19.572369,19.610209,1.108194,0.991017,1014.598597
450.346,19.568676,19.602737,1.097347,0.990718,1014.691717
451.378,19.580642,19.605692,1.105233,0.99084,1014.39002
452.41,19.577956,19.605373,1.108782,0.991328,1014.457746
453.44,19.573694,19.57922,1.10124,0.991882,1014.565191
454.473,19.576433,19.602162,1.098124,0.990751,1014.496126
455.505,19.583532,19.600608,1.099721,0.991051,1014.31719
456.535,19.580063,19.5914,1.099166,0.990596,1014.404627
457.566,19.575735,19.595056,1.102039,0.992437,1014.513724
458.596,19.572097,19.613349,1.110357,0.991949,1014.605438
459.628,19.567464,19.598024,1.110224,0.992148,1014.722273
460.66,19.583166,19.598949,1.101673,0.991106,1014.326417
461.694,19.584578,19.597969,1.101396,0.99094,1014.290834
462.727,19.587004,19.611107,1.098534,0.990241,1014.229697
463.759,19.583693,19.59253,1.100386,0.992026,1014.31314
464.792,19.582476,19.594229,1.1048,0.99053,1014.343811
465.825,19.572414,19.58914,1.098567,0.990818,1014.597468
466.857,19.570883,19.595733,1.099211,0.990419,1014.636056
467.889,19.571197,19.612374,1.104945,0.99064,1014.628152
468.921,19.570132,19.606163,1.108982,0.991173,1014.654985
469.953,19.585526,19.588737,1.101573,0.991117,1014.266936
470.983,19.573396,19.603793,1.107363,0.991073,1014.572695
472.014,19.586221,19.589727,1.105233,0.991295,1014.249412
473.047,19.580274,19.60108,1.108738,0.992282,1014.399315
474.076,19.583819,19.604399,1.109359,0.991827,1014.309953
475.109,19.585039,19.601823,1.109448,0.992015,1014.279217
476.14,19.587262,19.589029,1.102948,0.993357,1014.223192
477.176,19.569922,19.606471,1.104812,0.990141,1014.660299
478.207,19.587939,19.600221,1.10581,0.990297,1014.206133
479.241,19.584438,19.607096,1.101983,0.991328,1014.294353
480.272,19.589395,19.608987,1.101895,0.989498,1014.169428
481.304,19.582331,19.604999,1.0987,0.991195,1014.347463
482.336,19.592066,19.605326,1.098456,0.990829,1014.10213
483.369,19.585197,19.600953,1.101285,0.990053,1014.275234
484.4,19.596663,19.597484,1.098434,0.991117,1013.986332
485.434,19.57898,19.61421,1.098068,0.990574,1014.431916
