1.031,39.400891,39.26441,1.09483,1.737865,659.236668
2.059,39.411155,39.253191,1.090826,1.741757,659.111556
3.089,39.404986,39.273506,1.096294,1.740939,659.186754
4.119,39.396916,39.255418,1.093111,1.741538,659.285142
5.149,39.392559,39.259791,1.101839,1.741897,659.338277
6.179,39.400522,39.267831,1.092634,1.739881,659.241167
7.245,39.393178,39.267343,1.100209,1.742555,659.330726
8.276,39.392859,39.266769,1.092478,1.74032,659.334609
9.306,39.395746,39.269241,1.098423,1.74042,659.299411
10.337,39.405198,39.276418,1.087864,1.736248,659.184166
11.367,39.412156,39.275003,1.086611,1.735989,659.099359
12.447,39.402848,39.278539,1.095883,1.73551,659.212819
13.476,39.405183,39.273837,1.08924,1.733793,659.18435
14.506,39.415269,39.279786,1.096138,1.734113,659.061414
15.564,39.406123,39.271959,1.089828,1.734252,659.17289
16.646,39.407821,39.282061,1.090526,1.733274,659.152187
17.678,39.396966,39.275033,1.090182,1.732716,659.284526
18.71,39.410488,39.272472,1.095085,1.733195,659.119688
19.738,39.404177,39.285137,1.09524,1.734731,659.196613
20.796,39.412509,39.27568,1.096549,1.734971,659.095047
21.826,39.407495,39.287051,1.087765,1.733434,659.156161
22.859,39.418807,39.285228,1.086134,1.733554,659.0183
23.889,39.40519,39.282943,1.094486,1.733055,659.184258
24.92,39.427696,39.27569,1.091081,1.7304,658.910016
25.95,39.413869,39.287435,1.08802,1.726927,659.078476
27.004,39.403353,39.288927,1.090682,1.72557,659.206657
28.036,39.417956,39.282187,1.093488,1.727466,659.028677
29.068,39.419732,39.298371,1.082796,1.722836,659.007029
30.097,39.403146,39.292668,1.085613,1.722237,659.209183
31.132,39.383728,39.289554,1.090526,1.723614,659.445991
32.164,39.40147,39.296511,1.086389,1.72549,659.229612
33.194,39.415719,39.300591,1.093111,1.726947,659.055932
34.226,39.4077,39.300085,1.089584,1.723634,659.153666
35.257,39.420968,39.292423,1.092013,1.724073,658.991972
36.289,39.410609,39.292709,1.093166,1.72541,659.11821
37.322,39.41697,39.300623,1.087066,1.723095,659.040688
38.355,39.420066,39.294786,1.091791,1.723474,659.002965
39.386,39.4269,39.303859,1.082873,1.722037,658.919713
40.416,39.416659,39.306152,1.085058,1.72557,659.044476
41.449,39.405031,39.299198,1.087266,1.723175,659.186199
42.48,39.418353,39.291642,1.093754,1.726109,659.023843
43.51,39.43644,39.301417,1.092534,1.725171,658.803521
44.542,39.44344,39.307787,1.084548,1.723913,658.718288
45.572,39.404725,39.294741,1.081809,1.722756,659.189927
46.603,39.43019,39.301781,1.092257,1.724712,658.879633
47.636,39.41677,39.291169,1.089073,1.72545,659.043121
48.669,39.411299,39.295375,1.088153,1.724592,659.109801
49.698,39.435752,39.305457,1.093066,1.727686,658.811891
50.728,39.43577,39.306898,1.089927,1.723355,658.811676
51.759,39.441512,39.311786,1.083073,1.723574,658.741763
52.79,39.438679,39.310196,1.092623,1.726668,658.776256
53.821,39.435952,39.304542,1.089018,1.725929,658.80946
54.857,39.436523,39.304777,1.087155,1.723754,658.802505
55.891,39.427837,39.300302,1.08711,1.725949,658.908292
56.922,39.441305,39.303419,1.088486,1.723933,658.744286
57.956,39.433837,39.323144,1.087598,1.723015,658.835219
58.985,39.419826,39.308993,1.092013,1.726648,659.00589
60.019,39.413472,39.306908,1.081909,1.724133,659.083312
61.049,39.427825,39.306382,1.085724,1.725071,658.908446
62.082,39.436442,39.320199,1.08579,1.722476,658.80349
63.114,39.438376,39.308078,1.092301,1.724333,658.779949
64.147,39.408405,39.310313,1.082341,1.724931,659.145071
65.178,39.432801,39.312095,1.08904,1.725371,658.847838
66.211,39.448977,39.314678,1.081665,1.724911,658.650886
67.243,39.458969,39.322095,1.091802,1.72583,658.529284
68.275,39.457723,39.323849,1.088452,1.723874,658.544443
69.304,39.471895,39.328649,1.089761,1.724812,658.372041
70.335,39.470687,39.331445,1.09056,1.724532,658.386732
71.365,39.446596,39.308695,1.08711,1.72541,658.679863
72.395,39.46187,39.337193,1.083095,1.724592,658.493986
73.429,39.461531,39.328659,1.086234,1.723874,658.498106
74.459,39.454595,39.326731,1.089162,1.724113,658.582514
75.491,39.468099,39.334379,1.096338,1.727706,658.418207
76.522,39.477621,39.337762,1.086467,1.728225,658.302405
77.554,39.459848,39.333555,1.098268,1.733993,658.518583
78.586,39.471599,39.321559,1.09239,1.733015,658.375637
79.619,39.46447,39.338002,1.098002,1.734811,658.46235
80.649,39.474609,39.340534,1.097103,1.73523,658.339034
81.683,39.470611,39.342872,1.086844,1.734272,658.387654
82.715,39.486622,39.349138,1.091835,1.733055,658.19297
83.748,39.480737,39.344374,1.095207,1.733634,658.264519
84.779,39.475554,39.341659,1.093022,1.731598,658.327541
85.809,39.476734,39.34856,1.086467,1.728344,658.31319
86.84,39.469898,39.353736,1.091702,1.73048,658.396322
87.873,39.478263,39.349548,1.094586,1.731119,658.2946
88.903,39.48108,39.354007,1.084393,1.729901,658.260341
89.937,39.49447,39.367908,1.091491,1.727366,658.097575
90.969,39.489849,39.344098,1.087099,1.727506,658.153746
92.003,39.491213,39.356764,1.092489,1.729522,658.137161
93.034,39.484648,39.35274,1.082873,1.727945,658.216962
94.063,39.45278,39.357919,1.095063,1.729642,658.604596
95.097,39.48058,39.353049,1.088009,1.727307,658.266424
96.127,39.459204,39.364036,1.084171,1.728544,658.526424
97.155,39.478758,39.381822,1.092024,1.729522,658.288577
98.189,39.485366,39.366141,1.092678,1.729642,658.208237
99.223,39.494101,39.360144,1.093654,1.728165,658.102058
100.257,39.491145,39.355632,1.091635,1.728045,658.13799
101.289,39.500292,39.363889,1.094297,1.728943,658.026829
102.323,39.502769,39.351818,1.082851,1.731458,657.996742
103.355,39.498751,39.361804,1.082984,1.729382,658.045558
104.39,39.495587,39.356615,1.084016,1.727167,658.084002
105.423,39.483173,39.359125,1.093488,1.729362,658.234903
106.453,39.494996,39.375986,1.092634,1.728604,658.091187
107.486,39.47896,39.355227,1.083162,1.727207,658.286119
108.517,39.493925,39.365644,1.084814,1.728265,658.104208
109.549,39.506412,39.379027,1.088685,1.728305,657.952476
110.578,39.510637,39.373989,1.088752,1.726728,657.901157
111.609,39.49916,39.372132,1.08396,1.727147,658.040584
112.642,39.507921,39.372018,1.087576,1.729143,657.934151
113.672,39.508575,39.385906,1.092501,1.728085,657.926202
114.705,39.520908,39.380513,1.093909,1.729103,657.776422
115.735,39.508386,39.366771,1.086766,1.726808,657.928504
116.767,39.50286,39.368186,1.092279,1.728085,657.995637
117.797,39.510943,39.376646,1.094508,1.728943,657.897443
118.83,39.521156,39.373024,1.08446,1.727826,657.773416
119.859,39.512608,39.376567,1.09382,1.729143,657.877219
120.892,39.506506,39.379901,1.086744,1.729283,657.95134
121.924,39.500628,39.387468,1.085424,1.726548,658.022746
122.959,39.51184,39.382244,1.084814,1.727885,657.886549
123.989,39.514933,39.388676,1.085558,1.727586,657.848987
125.019,39.49259,39.400078,1.09453,1.728344,658.120423
126.049,39.50478,39.397917,1.088796,1.729662,657.972306
127.083,39.517659,39.394181,1.089606,1.728903,657.815878
128.115,39.519913,39.40932,1.094697,1.729462,657.78851
129.148,39.532584,39.398743,1.083816,1.727207,657.634683
130.181,39.532513,39.403189,1.083872,1.727386,657.635542
131.21,39.509068,39.389751,1.085502,1.727905,657.920217
132.241,39.528542,39.404637,1.083583,1.728165,657.683753
133.273,39.520097,39.40608,1.083228,1.727985,657.78627
134.307,39.55072,39.411049,1.094053,1.73036,657.414633
135.339,39.535093,39.404667,1.091036,1.726788,657.604233
136.368,39.528031,39.417933,1.095273,1.728883,657.689948
137.401,39.527771,39.405059,1.093022,1.729542,657.693108
138.431,39.535626,39.397573,1.087033,1.727327,657.597763
139.465,39.518632,39.409669,1.088308,1.729742,657.804065
140.496,39.539242,39.413836,1.088918,1.727446,657.553887
141.527,39.532241,39.412605,1.089739,1.72553,657.638854
142.557,39.531286,39.41902,1.082785,1.726329,657.650446
143.607,39.526131,39.417996,1.086888,1.725909,657.713014
144.637,39.544768,39.405554,1.09514,1.729762,657.486843
145.668,39.541316,39.42876,1.085646,1.728464,657.528717
146.703,39.539401,39.42365,1.094697,1.728285,657.551956
147.735,39.547226,39.409964,1.090083,1.726428,657.457019
148.769,39.55284,39.408117,1.088951,1.729762,657.388922
149.799,39.557994,39.422841,1.092013,1.726728,657.326415
150.832,39.550832,39.425376,1.088596,1.727446,657.413285
151.861,39.537936,39.426682,1.082918,1.727606,657.569738
152.892,39.546617,39.424163,1.086855,1.727965,657.464406
153.924,39.547254,39.429184,1.088097,1.728444,657.456682
154.957,39.534237,39.410194,1.095251,1.728324,657.614628
155.986,39.554144,39.421883,1.094641,1.729642,657.37311
157.02,39.561976,39.432712,1.087299,1.727706,657.278133
158.053,39.552446,39.416442,1.084504,1.728165,657.393703
159.084,39.554644,39.422328,1.086711,1.727945,657.367043
160.115,39.56993,39.439768,1.088519,1.727726,657.181713
161.15,39.559849,39.437878,1.086023,1.728245,657.303927
162.181,39.569194,39.420594,1.094674,1.729462,657.190625
163.214,39.555559,39.446455,1.094697,1.728065,657.355951
164.245,39.559432,39.437041,1.091979,1.728843,657.308982
165.277,39.568752,39.431904,1.087343,1.726508,657.195984
166.312,39.576213,39.435121,1.087842,1.728105,657.105558
167.341,39.562742,39.440683,1.085624,1.730101,657.268851
168.373,39.551771,39.436359,1.084748,1.727406,657.401885
169.409,39.550427,39.43828,1.091924,1.727327,657.418188
170.442,39.555736,39.441858,1.091691,1.727945,657.353806
171.476,39.562716,39.437832,1.08812,1.730061,657.269158
172.508,39.572221,39.447746,1.088885,1.728863,657.153937
173.54,39.571723,39.455039,1.089772,1.724971,657.15997
174.574,39.559882,39.436435,1.093388,1.727885,657.303529
175.608,39.573378,39.443655,1.092789,1.729143,657.139913
176.638,39.5666,39.433354,1.091414,1.729402,657.222078
177.671,39.565379,39.455884,1.085036,1.727386,657.236872
178.703,39.565741,39.45979,1.094342,1.728504,657.232492
179.734,39.571145,39.456869,1.088375,1.730181,657.166983
180.767,39.572838,39.454837,1.087254,1.728764,657.146466
181.8,39.580048,39.444729,1.093543,1.728764,657.059084
182.83,39.594504,39.445702,1.089994,1.727786,656.88396
183.862,39.567201,39.45907,1.092545,1.728205,657.214789
184.895,39.577284,39.449467,1.090005,1.727147,657.092576
185.928,39.573151,39.459497,1.094597,1.729342,657.142669
186.96,39.59055,39.453473,1.094109,1.728564,656.931848
187.99,39.599572,39.441828,1.088419,1.727187,656.822588
189.023,39.59629,39.458019,1.092811,1.729023,656.862329
190.055,39.578916,39.459985,1.084737,1.728724,657.072799
191.092,39.563333,39.456811,1.094685,1.729322,657.261683
192.124,39.573338,39.448343,1.088375,1.728784,657.140403
193.158,39.588752,39.465064,1.08934,1.729522,656.953637
194.189,39.591096,39.46581,1.093122,1.728843,656.925238
195.223,39.590477,39.465054,1.092523,1.728404,656.932736
196.254,39.591657,39.465537,1.090493,1.72575,656.918445
197.287,39.586958,39.458795,1.090194,1.729602,656.975367
198.318,39.596869,39.460756,1.089816,1.72561,656.855322
199.35,39.59363,39.478955,1.087975,1.726808,656.894547
200.383,39.602227,39.483958,1.086656,1.726907,656.790438
201.414,39.594512,39.475726,1.091658,1.726448,656.883868
202.446,39.621126,39.471821,1.093111,1.727366,656.561682
203.478,39.611958,39.473901,1.092711,1.726388,656.672631
204.511,39.592589,39.465615,1.088441,1.727346,656.907154
205.545,39.599451,39.467996,1.086999,1.728883,656.824056
206.578,39.604241,39.47096,1.083173,1.727426,656.766059
207.607,39.606246,39.472468,1.091403,1.727466,656.741775
208.641,39.602603,39.47758,1.082818,1.727247,656.78588
209.671,39.617438,39.471907,1.083029,1.727386,656.606314
